Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,3,8033,138704.1141,-60.246
2025-06-25 10:00:00,1,8033,-100.0,-89.9146
2025-06-25 10:10:00,3,8033,135067.5612,-59.919
2025-06-25 10:20:00,1,8033,-100.0,-90.9342
2025-06-25 10:20:00,5,8033,-100.0,-17.1069
2025-06-25 10:30:00,3,8033,127501.1167,-59.0978
2025-06-25 11:00:00,5,8033,-100.0,-12.102
2025-06-25 11:00:00,1,8033,-100.0,-93.0578
2025-06-25 11:20:00,3,8033,108947.1061,-56.2976
2025-06-25 11:30:00,5,8033,-100.0,-8.1035
2025-06-25 11:42:00,4,8033,131703.8648,-21.0516
2025-06-25 11:48:00,4,8033,130332.6982,-20.2601
2025-06-25 12:30:00,1,8033,-100.0,-101.4845
2025-06-25 12:30:00,5,8033,-100.0,0.78576
2025-06-25 12:36:00,2,8033,72416.0639,-97.8222
2025-06-25 12:42:00,4,8033,118528.6579,-12.0876
2025-06-25 13:00:00,3,8033,72246.7302,-47.2468
2025-06-25 13:10:00,1,8033,-100.0,-107.6276
2025-06-25 13:30:00,5,8033,-100.0,10.6773
2025-06-25 13:30:00,3,8033,62038.6381,-42.229
2025-06-25 13:30:00,4,8033,111105.1905,-3.4633
2025-06-25 13:30:00,1,8033,-100.0,-111.5782
2025-06-25 13:32:00,2,8033,52811.7892,-107.4351
2025-06-25 13:40:00,5,8033,-100.0,12.3999
2025-06-25 13:48:00,2,8033,47962.177,-111.611
2025-06-25 14:00:00,5,8033,-100.0,15.7976
2025-06-25 14:00:00,4,8033,107395.6545,2.4787
2025-06-25 14:10:00,5,8033,-100.0,17.3865
2025-06-25 14:10:00,1,8033,-100.0,-122.8044
2025-06-25 14:12:00,4,8033,106312.5806,4.8222
2025-06-25 14:20:00,3,8033,46295.2059,-30.043
2025-06-25 14:30:00,4,8033,105082.255,8.5683
2025-06-25 14:42:00,4,8033,104593.1269,11.1111
