Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:16:00,2,564,122197.2541,-120.0618
2025-06-25 05:24:00,4,564,89776.4654,-45.5385
2025-06-25 05:30:00,5,564,-100.0,-23.1247
2025-06-25 05:48:00,6,564,121836.9595,0.034391
2025-06-25 05:50:00,3,564,108558.7518,-95.6328
2025-06-25 06:00:00,1,564,-100.0,-123.1429
2025-06-25 06:06:00,6,564,114713.7257,-3.1798
2025-06-25 06:20:00,2,564,154166.0263,-123.7172
2025-06-25 06:20:00,5,564,-100.0,-40.52
2025-06-25 06:30:00,3,564,125395.8328,-102.9357
2025-06-25 06:36:00,4,564,95946.5218,-68.9957
2025-06-25 06:40:00,5,564,-100.0,-48.0616
2025-06-25 06:40:00,10,564,-100.0,29.7121
2025-06-25 06:40:00,1,564,-100.0,-125.411
2025-06-25 06:40:00,7,564,150468.1063,1.1215
2025-06-25 06:42:00,6,564,100926.3153,-10.8366
2025-06-25 06:50:00,5,564,-100.0,-52.2824
2025-06-25 06:50:00,7,564,145903.6307,-0.30722
2025-06-25 07:00:00,3,564,139620.1863,-107.4017
2025-06-25 07:00:00,10,564,-100.0,29.1927
2025-06-25 07:00:00,5,564,-100.0,-56.9655
2025-06-25 07:00:00,1,564,-100.0,-126.547
2025-06-25 07:00:00,4,564,100953.5132,-76.7099
2025-06-25 07:06:00,6,564,91178.3326,-17.6838
2025-06-25 07:10:00,1,564,-100.0,-127.2709
2025-06-25 07:24:00,4,564,107005.1867,-84.1775
2025-06-25 07:30:00,7,564,126340.2049,-6.8366
2025-06-25 07:36:00,4,564,110826.2575,-87.2663
2025-06-25 08:00:00,8,564,143003.8768,8.1991
2025-06-25 08:06:00,4,564,121807.2437,-92.8258
2025-06-25 08:06:00,8,564,139757.0968,7.4315
2025-06-25 08:10:00,10,564,-100.0,26.5598
2025-06-25 08:24:00,8,564,130290.3106,5.1529
2025-06-25 08:30:00,7,564,106008.4115,-20.1734
2025-06-25 08:30:00,6,564,75772.7433,-49.5932
2025-06-25 09:00:00,4,564,144590.5711,-102.7866
2025-06-25 09:00:00,7,564,97605.5401,-28.9903
