Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:06:00,8,412,129309.1643,10.2923
2025-06-25 15:08:00,9,412,132427.118,28.9578
2025-06-25 15:10:00,10,412,-100.0,31.0133
2025-06-25 15:12:00,6,412,64648.9287,-43.5168
2025-06-25 15:16:00,9,412,128712.9103,29.6039
2025-06-25 15:30:00,4,412,121663.9569,-103.8328
2025-06-25 15:30:00,8,412,117509.7857,10.5948
2025-06-25 15:42:00,4,412,123525.6813,-105.6421
2025-06-25 16:00:00,7,412,82343.9605,-18.8744
2025-06-25 16:10:00,7,412,79053.0366,-20.3249
2025-06-25 16:24:00,8,412,98253.6678,10.2898
2025-06-25 16:42:00,4,412,134919.4568,-113.6987
2025-06-25 17:06:00,6,412,53228.8151,-88.0999
2025-06-25 17:08:00,9,412,87459.3073,38.9782
2025-06-25 17:10:00,5,412,-100.0,-116.254
2025-06-25 17:40:00,10,412,-100.0,45.8515
2025-06-25 17:48:00,9,412,73034.3993,43.9713
2025-06-25 17:50:00,10,412,-100.0,46.6782
2025-06-25 18:00:00,6,412,61476.4868,-106.3471
2025-06-25 18:00:00,8,412,60833.5981,7.7431
2025-06-25 18:00:00,10,412,-100.0,47.5268
2025-06-25 18:00:00,4,412,156237.483,-122.6561
2025-06-25 18:06:00,4,412,157672.9235,-123.0088
2025-06-25 18:10:00,5,412,-100.0,-123.4226
2025-06-25 18:30:00,10,412,-100.0,50.6139
2025-06-25 18:30:00,5,412,-100.0,-124.8499
2025-06-25 18:44:00,9,412,57741.1453,49.5228
2025-06-25 18:48:00,8,412,47297.0129,2.7962
2025-06-25 18:50:00,10,412,-100.0,53.0886
2025-06-25 18:52:00,9,412,55631.2085,50.561
2025-06-25 19:00:00,7,412,48195.9164,-69.5167
2025-06-25 19:00:00,5,412,-100.0,-126.7758
2025-06-25 19:00:00,10,412,-100.0,54.4388
2025-06-25 19:06:00,8,412,42464.7649,0.13517
2025-06-25 19:10:00,10,412,-100.0,55.8069
2025-06-25 19:16:00,9,412,49480.0795,53.9527
2025-06-25 19:20:00,10,412,-100.0,57.4353
2025-06-25 19:30:00,5,412,-100.0,-128.3911
2025-06-25 19:40:00,5,412,-100.0,-128.9097
2025-06-25 19:54:00,6,412,87418.2553,-123.1496
