Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:10:00,5,2031,-100.0,-44.053
2025-06-25 05:20:00,5,2031,-100.0,-45.0984
2025-06-25 05:20:00,1,2031,-100.0,-106.5533
2025-06-25 05:30:00,1,2031,-100.0,-107.4958
2025-06-25 05:30:00,5,2031,-100.0,-46.2093
2025-06-25 05:40:00,1,2031,-100.0,-108.434
2025-06-25 05:40:00,5,2031,-100.0,-47.348
2025-06-25 05:50:00,5,2031,-100.0,-48.4779
2025-06-25 06:30:00,6,2031,137498.8431,-26.5544
2025-06-25 06:48:00,6,2031,131307.8346,-28.2079
2025-06-25 06:50:00,10,2031,-100.0,15.818
2025-06-25 07:20:00,5,2031,-100.0,-61.9162
2025-06-25 07:30:00,10,2031,-100.0,16.869
2025-06-25 07:40:00,5,2031,-100.0,-64.3603
2025-06-25 07:50:00,7,2031,150867.779,-16.3743
2025-06-25 08:00:00,4,2031,139148.5422,-78.8664
2025-06-25 08:00:00,7,2031,150485.8017,-16.5454
2025-06-25 08:30:00,6,2031,112344.8238,-35.3719
2025-06-25 08:40:00,5,2031,-100.0,-65.6913
2025-06-25 09:00:00,7,2031,159384.4689,-16.4575
2025-06-25 09:00:00,10,2031,-100.0,15.6168
2025-06-25 09:06:00,4,2031,144070.926,-74.859
2025-06-25 09:48:00,6,2031,138988.5286,-29.4266
2025-06-25 09:54:00,4,2031,151983.8932,-68.1952
2025-06-25 10:10:00,5,2031,-100.0,-54.5959
2025-06-25 10:10:00,10,2031,-100.0,13.0123
2025-06-25 10:20:00,5,2031,-100.0,-55.5712
2025-06-25 10:30:00,6,2031,138984.6513,-30.2314
2025-06-25 11:10:00,10,2031,-100.0,14.2333
2025-06-25 11:10:00,5,2031,-100.0,-64.1009
2025-06-25 11:24:00,4,2031,146030.1928,-79.5865
2025-06-25 11:24:00,6,2031,117363.4896,-37.2743
2025-06-25 11:30:00,4,2031,145496.7104,-80.8866
2025-06-25 11:30:00,6,2031,114745.2902,-38.2976
2025-06-25 11:48:00,4,2031,144233.0255,-84.9482
2025-06-25 12:06:00,6,2031,97392.5696,-46.924
2025-06-25 12:12:00,4,2031,143811.192,-91.4357
2025-06-25 12:12:00,8,2031,141039.4338,-1.6346
2025-06-25 12:18:00,6,2031,93700.1213,-49.5733
2025-06-25 12:20:00,5,2031,-100.0,-83.3487
2025-06-25 12:28:00,9,2031,128528.1078,16.6425
2025-06-25 12:30:00,7,2031,117250.2287,-25.4656
2025-06-25 12:40:00,7,2031,113380.5292,-26.5087
2025-06-25 12:42:00,6,2031,87598.3261,-55.0364
2025-06-25 12:48:00,8,2031,125232.7165,-2.1588
2025-06-25 12:50:00,5,2031,-100.0,-90.0436
2025-06-25 12:50:00,10,2031,-100.0,20.1384
2025-06-25 13:00:00,10,2031,-100.0,20.9211
2025-06-25 13:00:00,7,2031,105113.4102,-29.0185
2025-06-25 13:10:00,5,2031,-100.0,-94.6556
2025-06-25 13:12:00,8,2031,114267.0659,-2.6544
2025-06-25 13:12:00,4,2031,148186.2038,-101.8578
2025-06-25 13:42:00,6,2031,75361.7505,-75.4398
2025-06-25 13:54:00,8,2031,88929.9249,-3.765
2025-06-25 13:56:00,9,2031,84278.6027,24.7717
2025-06-25 14:06:00,4,2031,159250.8142,-113.9734
2025-06-25 14:20:00,5,2031,-100.0,-114.9949
2025-06-25 14:30:00,10,2031,-100.0,35.4455
2025-06-25 14:30:00,5,2031,-100.0,-116.6105
2025-06-25 14:40:00,5,2031,-100.0,-117.652
2025-06-25 15:00:00,9,2031,56318.3509,37.3958
2025-06-25 15:12:00,6,2031,77807.4855,-106.417
2025-06-25 15:18:00,8,2031,57877.7094,-7.6971
2025-06-25 15:24:00,8,2031,59304.0437,-7.8251
2025-06-25 15:24:00,6,2031,77564.8255,-104.0501
2025-06-25 15:30:00,5,2031,-100.0,-118.5242
2025-06-25 15:36:00,8,2031,63442.5893,-7.8681
2025-06-25 15:48:00,9,2031,64517.91,29.7755
2025-06-25 15:50:00,5,2031,-100.0,-115.6542
2025-06-25 16:00:00,7,2031,72823.7626,-49.2968
2025-06-25 16:00:00,5,2031,-100.0,-112.919
2025-06-25 16:06:00,8,2031,77869.7731,-6.9172
2025-06-25 16:20:00,9,2031,70262.695,26.4434
2025-06-25 16:20:00,10,2031,-100.0,30.0263
2025-06-25 16:30:00,8,2031,67237.2143,-8.3128
2025-06-25 16:36:00,8,2031,62792.474,-8.8564
2025-06-25 16:52:00,9,2031,52995.8018,36.3143
2025-06-25 17:00:00,7,2031,59696.9513,-69.0011
2025-06-25 17:06:00,8,2031,48085.1132,-11.386
2025-06-25 17:08:00,9,2031,48324.7359,41.0448
2025-06-25 17:12:00,8,2031,47943.6018,-11.144
2025-06-25 17:20:00,5,2031,-100.0,-124.6439
2025-06-25 17:50:00,5,2031,-100.0,-128.8609
2025-06-25 17:50:00,10,2031,-100.0,62.338
2025-06-25 17:56:00,9,2031,36103.9446,63.5089
2025-06-25 18:00:00,6,2031,92353.2112,-124.8173
2025-06-25 18:06:00,8,2031,22825.234,-21.4157
2025-06-25 18:10:00,5,2031,-100.0,-132.0975
2025-06-25 18:20:00,9,2031,33051.959,82.0321
2025-06-25 18:30:00,10,2031,-100.0,87.3935
2025-06-25 18:40:00,7,2031,57925.3102,-109.6692
2025-06-25 18:40:00,5,2031,-100.0,-134.9617
