Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,8,3745,91943.1722,-49.4455
2025-06-25 15:06:00,6,3745,137836.3475,-96.4715
2025-06-25 15:10:00,10,3745,-100.0,-23.2466
2025-06-25 15:20:00,5,3745,-100.0,-107.7396
2025-06-25 15:36:00,6,3745,136622.7862,-91.7134
2025-06-25 15:40:00,7,3745,124987.355,-67.3576
2025-06-25 15:40:00,10,3745,-100.0,-19.1907
2025-06-25 15:40:00,5,3745,-100.0,-105.432
2025-06-25 15:48:00,9,3745,72964.0556,-22.6259
2025-06-25 15:50:00,5,3745,-100.0,-104.4044
2025-06-25 16:00:00,6,3745,136322.7846,-87.8425
2025-06-25 16:12:00,8,3745,110765.325,-38.4417
2025-06-25 16:20:00,9,3745,83476.4017,-19.2972
2025-06-25 16:30:00,10,3745,-100.0,-14.7783
2025-06-25 16:50:00,10,3745,-100.0,-13.5058
2025-06-25 16:50:00,5,3745,-100.0,-97.8066
2025-06-25 17:00:00,10,3745,-100.0,-12.883
2025-06-25 17:00:00,6,3745,137848.1483,-78.9375
2025-06-25 17:20:00,7,3745,141577.3518,-53.545
2025-06-25 17:40:00,9,3745,111002.3519,-13.7509
2025-06-25 17:40:00,7,3745,145797.5235,-51.1685
2025-06-25 18:18:00,6,3745,144959.1447,-67.7224
2025-06-25 18:18:00,8,3745,148481.1189,-26.7985
2025-06-25 18:20:00,5,3745,-100.0,-87.0314
2025-06-25 18:28:00,9,3745,127967.162,-11.5586
2025-06-25 18:30:00,7,3745,157292.7458,-45.8195
2025-06-25 18:30:00,8,3745,152231.8946,-26.0088
2025-06-25 18:30:00,5,3745,-100.0,-85.9244
2025-06-25 18:30:00,10,3745,-100.0,-9.0311
2025-06-25 18:42:00,6,3745,148152.3869,-64.513
