Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:12:00,8,2395,129980.5351,11.8374
2025-06-25 17:18:00,6,2395,65076.2919,-36.1054
2025-06-25 17:20:00,10,2395,-100.0,32.1908
2025-06-25 17:24:00,9,2395,142485.8879,30.6083
2025-06-25 17:32:00,9,2395,147877.0952,30.9199
2025-06-25 18:00:00,3,2395,140009.4277,-114.0703
2025-06-25 18:12:00,6,2395,82924.9912,-9.8058
2025-06-25 18:20:00,10,2395,-100.0,33.6974
2025-06-25 18:20:00,5,2395,-100.0,-53.6224
2025-06-25 18:20:00,1,2395,-100.0,-130.4307
2025-06-25 18:30:00,10,2395,-100.0,33.7423
2025-06-25 18:30:00,5,2395,-100.0,-47.8837
2025-06-25 18:30:00,4,2395,83960.4452,-73.3419
2025-06-25 18:50:00,5,2395,-100.0,-36.9221
2025-06-25 19:10:00,1,2395,-100.0,-127.107
2025-06-25 19:16:00,2,2395,132551.0302,-125.7552
2025-06-25 19:18:00,6,2395,117545.7049,5.1247
2025-06-25 19:18:00,4,2395,79739.3921,-51.0925
2025-06-25 19:20:00,5,2395,-100.0,-22.5557
2025-06-25 19:40:00,3,2395,86508.6213,-92.0396
2025-06-25 19:42:00,6,2395,131813.7695,9.6297
