Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:10:00,10,9249,-100.0,1.5449
2025-06-25 17:40:00,10,9249,-100.0,5.228
2025-06-25 17:40:00,5,9249,-100.0,-73.645
2025-06-25 17:54:00,6,9249,128269.2646,-47.9194
2025-06-25 18:00:00,6,9249,126173.9592,-47.6559
2025-06-25 18:04:00,9,9249,152008.0492,6.1773
2025-06-25 18:10:00,5,9249,-100.0,-74.4007
2025-06-25 18:12:00,6,9249,122171.585,-47.1281
2025-06-25 18:20:00,7,9249,147649.9411,-26.4472
2025-06-25 18:20:00,5,9249,-100.0,-74.6857
2025-06-25 18:42:00,4,9249,152894.2337,-85.7022
2025-06-25 18:54:00,4,9249,148785.312,-86.3129
2025-06-25 18:54:00,8,9249,154375.294,-3.2485
2025-06-25 19:08:00,9,9249,145915.0065,14.58
2025-06-25 19:12:00,6,9249,101886.9476,-43.6057
2025-06-25 19:20:00,7,9249,131524.0002,-20.7931
2025-06-25 19:24:00,8,9249,149546.7007,0.21881
2025-06-25 19:36:00,4,9249,135417.4982,-88.6996
2025-06-25 19:54:00,8,9249,145189.6968,3.939
2025-06-25 20:10:00,10,9249,-100.0,25.1072
2025-06-25 20:20:00,7,9249,116959.3973,-13.6401
2025-06-25 20:28:00,9,9249,143086.3368,25.8336
2025-06-25 20:30:00,6,9249,76697.6626,-36.3695
2025-06-25 20:36:00,8,9249,140409.6771,9.721
2025-06-25 20:40:00,10,9249,-100.0,29.3025
2025-06-25 20:54:00,4,9249,110610.8845,-94.6347
2025-06-25 21:06:00,6,9249,65690.0007,-31.1623
2025-06-25 21:08:00,9,9249,143735.9318,31.3067
2025-06-25 21:18:00,8,9249,136968.6123,15.5552
2025-06-25 21:18:00,4,9249,103773.6024,-96.9906
2025-06-25 21:30:00,5,9249,-100.0,-85.2447
2025-06-25 21:30:00,10,9249,-100.0,35.9836
2025-06-25 21:40:00,3,9249,154420.237,-121.6734
2025-06-25 21:40:00,5,9249,-100.0,-86.3704
2025-06-25 21:40:00,10,9249,-100.0,37.2218
2025-06-25 21:48:00,6,9249,54014.2569,-23.4057
2025-06-25 21:50:00,10,9249,-100.0,38.4847
2025-06-25 21:54:00,8,9249,134898.8918,20.6372
2025-06-25 21:54:00,6,9249,52461.7534,-21.9782
2025-06-25 22:00:00,8,9249,134717.9297,21.4849
2025-06-25 22:10:00,5,9249,-100.0,-90.419
2025-06-25 22:12:00,6,9249,48244.7258,-17.2963
2025-06-25 22:30:00,3,9249,146143.611,-127.312
2025-06-25 22:40:00,5,9249,-100.0,-95.9114
2025-06-25 22:42:00,4,9249,81487.9176,-108.1332
