Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,8,2259,109996.8088,5.3326
2025-06-25 17:00:00,10,2259,-100.0,29.7584
2025-06-25 17:00:00,5,2259,-100.0,-98.5973
2025-06-25 17:00:00,9,2259,111286.4492,27.4896
2025-06-25 17:16:00,9,2259,94348.0578,31.2571
2025-06-25 17:36:00,4,2259,149118.0608,-112.848
2025-06-25 17:40:00,9,2259,88932.8257,28.198
2025-06-25 17:48:00,8,2259,94168.5649,-0.88904
2025-06-25 17:54:00,8,2259,97818.6198,-1.8889
2025-06-25 18:10:00,5,2259,-100.0,-97.3443
2025-06-25 18:10:00,10,2259,-100.0,21.5437
2025-06-25 18:30:00,7,2259,114408.8308,-30.5991
2025-06-25 18:42:00,8,2259,136558.4914,-6.2946
2025-06-25 18:44:00,9,2259,128860.5887,11.5559
2025-06-25 19:00:00,8,2259,151365.8454,-7.2959
2025-06-25 19:08:00,9,2259,146507.9579,7.7092
2025-06-25 19:10:00,10,2259,-100.0,9.5342
2025-06-25 19:12:00,8,2259,159608.9617,-8.1575
2025-06-25 19:18:00,6,2259,122878.2953,-48.2194
2025-06-25 19:24:00,9,2259,150098.2897,5.6469
2025-06-25 19:30:00,5,2259,-100.0,-75.3838
2025-06-25 19:40:00,9,2259,148657.8144,4.0184
2025-06-25 20:10:00,7,2259,153489.2954,-32.8105
2025-06-25 20:20:00,5,2259,-100.0,-78.1538
2025-06-25 20:36:00,8,2259,158426.4985,-15.1977
2025-06-25 20:44:00,9,2259,140206.227,-0.65353
2025-06-25 20:48:00,6,2259,131936.707,-56.9461
2025-06-25 20:50:00,7,2259,151017.9547,-36.4557
2025-06-25 21:30:00,6,2259,123975.0176,-65.2487
2025-06-25 21:40:00,7,2259,131516.8997,-44.1268
2025-06-25 21:50:00,5,2259,-100.0,-94.1573
2025-06-25 21:54:00,6,2259,116031.3554,-73.8662
2025-06-25 22:00:00,7,2259,118981.8784,-48.8951
2025-06-25 22:12:00,6,2259,111789.7674,-80.2829
2025-06-25 22:18:00,6,2259,111093.5784,-81.8346
2025-06-25 22:20:00,9,2259,81384.0945,-1.0713
2025-06-25 22:24:00,8,2259,99932.2173,-25.238
2025-06-25 22:42:00,8,2259,88841.9662,-28.6918
