Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,8,4816,140897.8455,42.1417
2025-06-25 15:12:00,6,4816,36911.8923,36.0391
2025-06-25 15:20:00,3,4816,134308.1151,-138.2562
2025-06-25 15:24:00,8,4816,138313.0504,37.0143
2025-06-25 15:30:00,4,4816,67564.315,-118.8937
2025-06-25 15:30:00,1,4816,-100.0,-146.5493
2025-06-25 15:30:00,10,4816,-100.0,51.3193
2025-06-25 15:32:00,9,4816,157882.6996,49.9309
2025-06-25 15:42:00,8,4816,137345.9148,33.1962
2025-06-25 16:06:00,8,4816,137115.2647,27.9578
2025-06-25 16:18:00,4,4816,82957.3942,-104.2984
2025-06-25 16:18:00,8,4816,137554.1639,25.5573
2025-06-25 16:30:00,10,4816,-100.0,40.6749
2025-06-25 16:30:00,5,4816,-100.0,-86.9581
2025-06-25 16:36:00,9,4816,149932.6934,38.1342
2025-06-25 16:54:00,8,4816,139939.1343,18.0306
2025-06-25 17:06:00,4,4816,102506.9117,-94.6972
2025-06-25 17:10:00,5,4816,-100.0,-79.9898
2025-06-25 17:12:00,6,4816,68015.1497,-28.1447
2025-06-25 17:20:00,3,4816,159679.42,-115.9258
2025-06-25 17:20:00,5,4816,-100.0,-78.7224
2025-06-25 17:24:00,9,4816,147807.3679,28.4651
2025-06-25 17:30:00,10,4816,-100.0,29.0706
2025-06-25 17:40:00,7,4816,119881.1094,-11.4917
2025-06-25 17:42:00,4,4816,118320.7062,-89.7528
2025-06-25 17:50:00,10,4816,-100.0,25.1735
2025-06-25 18:06:00,4,4816,129518.1107,-86.9254
2025-06-25 18:10:00,5,4816,-100.0,-74.2205
2025-06-25 18:12:00,8,4816,153305.9795,2.8712
2025-06-25 18:20:00,10,4816,-100.0,19.2759
2025-06-25 18:20:00,5,4816,-100.0,-73.4942
2025-06-25 18:20:00,9,4816,151349.7256,17.4067
2025-06-25 18:30:00,8,4816,157968.9498,-0.23994
2025-06-25 18:36:00,4,4816,143699.1685,-84.0643
2025-06-25 18:42:00,6,4816,110816.3519,-41.1864
2025-06-25 18:50:00,7,4816,147135.7015,-22.2824
2025-06-25 19:00:00,9,4816,157441.7541,9.7764
2025-06-25 19:00:00,6,4816,120284.8403,-42.7137
2025-06-25 19:00:00,5,4816,-100.0,-71.2657
2025-06-25 19:00:00,7,4816,151368.6051,-23.5412
2025-06-25 19:50:00,5,4816,-100.0,-69.4558
