Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,5,4740,-100.0,-96.9808
2025-06-25 10:12:00,9,4740,112972.0444,29.215
2025-06-25 10:18:00,6,4740,61905.1771,-60.5491
2025-06-25 10:20:00,9,4740,110898.852,29.2502
2025-06-25 10:36:00,8,4740,104483.991,6.1487
2025-06-25 10:40:00,7,4740,83019.3499,-25.1017
2025-06-25 10:40:00,5,4740,-100.0,-102.6989
2025-06-25 10:48:00,8,4740,99965.7148,5.7823
2025-06-25 11:00:00,6,4740,60724.4157,-73.7688
2025-06-25 11:06:00,8,4740,92761.7251,5.1501
2025-06-25 11:10:00,10,4740,-100.0,34.0994
2025-06-25 11:10:00,7,4740,74003.3494,-31.0329
2025-06-25 11:20:00,5,4740,-100.0,-110.156
2025-06-25 11:24:00,6,4740,61354.8422,-82.058
2025-06-25 11:30:00,4,4740,147148.7914,-114.3026
2025-06-25 11:50:00,5,4740,-100.0,-114.0556
2025-06-25 12:00:00,10,4740,-100.0,38.0596
2025-06-25 12:00:00,5,4740,-100.0,-116.1282
2025-06-25 12:20:00,10,4740,-100.0,46.6834
2025-06-25 12:30:00,8,4740,49615.2586,2.0331
2025-06-25 12:40:00,5,4740,-100.0,-126.3773
2025-06-25 13:00:00,9,4740,46285.9396,59.7919
2025-06-25 13:06:00,6,4740,83837.6436,-124.5409
2025-06-25 13:10:00,10,4740,-100.0,69.0197
2025-06-25 13:10:00,5,4740,-100.0,-131.324
2025-06-25 13:16:00,9,4740,39870.5356,73.132
2025-06-25 13:20:00,7,4740,50204.3854,-99.4219
2025-06-25 13:30:00,8,4740,12400.9513,-21.4471
2025-06-25 13:40:00,7,4740,56073.8739,-111.7369
2025-06-25 13:48:00,6,4740,103154.8545,-133.6043
2025-06-25 13:50:00,5,4740,-100.0,-135.389
2025-06-25 14:00:00,10,4740,-100.0,95.5964
2025-06-25 14:24:00,6,4740,108423.344,-130.6709
2025-06-25 14:28:00,9,4740,25676.5339,99.0224
