Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:24:00,9,5485,28122.2956,85.8165
2025-06-25 05:40:00,10,5485,-100.0,76.0795
2025-06-25 05:40:00,5,5485,-100.0,-131.0946
2025-06-25 05:50:00,10,5485,-100.0,69.2967
2025-06-25 06:00:00,10,5485,-100.0,62.5456
2025-06-25 06:00:00,5,5485,-100.0,-128.4381
2025-06-25 06:04:00,9,5485,31362.1097,55.9898
2025-06-25 06:20:00,9,5485,34588.3088,46.5214
2025-06-25 06:30:00,8,5485,41785.3822,-22.7964
2025-06-25 06:30:00,5,5485,-100.0,-124.583
2025-06-25 06:36:00,9,5485,38912.4418,40.1754
2025-06-25 06:40:00,10,5485,-100.0,43.9796
2025-06-25 07:12:00,6,5485,86449.193,-108.0698
2025-06-25 07:24:00,9,5485,50885.7049,31.5552
2025-06-25 07:42:00,6,5485,83013.9262,-102.7297
2025-06-25 07:48:00,8,5485,62628.4472,-12.4731
2025-06-25 08:06:00,8,5485,67744.1041,-10.9011
2025-06-25 08:12:00,9,5485,64192.902,26.4052
2025-06-25 08:12:00,6,5485,80319.5372,-96.6431
2025-06-25 08:18:00,8,5485,71133.9428,-10.034
2025-06-25 08:20:00,5,5485,-100.0,-113.9627
2025-06-25 08:20:00,10,5485,-100.0,29.5018
2025-06-25 08:36:00,6,5485,78947.2935,-91.6589
2025-06-25 08:50:00,5,5485,-100.0,-110.622
2025-06-25 09:10:00,10,5485,-100.0,25.74
2025-06-25 09:24:00,4,5485,159485.0531,-110.4188
2025-06-25 09:30:00,8,5485,90614.1009,-5.9118
2025-06-25 09:42:00,4,5485,157102.1916,-109.3081
2025-06-25 09:48:00,6,5485,77041.1972,-77.7378
2025-06-25 10:00:00,10,5485,-100.0,24.4641
2025-06-25 10:00:00,5,5485,-100.0,-103.6007
2025-06-25 10:06:00,4,5485,154048.6197,-107.7449
2025-06-25 10:06:00,6,5485,76853.4653,-74.8796
2025-06-25 10:10:00,7,5485,88833.6863,-36.4306
2025-06-25 10:12:00,6,5485,76849.7131,-73.7781
2025-06-25 10:36:00,6,5485,76973.9783,-69.9267
2025-06-25 10:48:00,8,5485,106596.6209,-2.3503
2025-06-25 10:54:00,6,5485,77324.4045,-66.9835
2025-06-25 11:32:00,9,5485,115917.339,19.7188
2025-06-25 11:42:00,4,5485,142699.7074,-98.6177
2025-06-25 12:00:00,10,5485,-100.0,21.1877
2025-06-25 12:00:00,8,5485,130998.1431,0.10639
2025-06-25 12:00:00,5,5485,-100.0,-86.4801
2025-06-25 12:18:00,8,5485,139724.2154,0.75326
2025-06-25 12:18:00,6,5485,90155.5988,-46.4484
2025-06-25 12:20:00,5,5485,-100.0,-81.3655
2025-06-25 12:20:00,10,5485,-100.0,20.4431
2025-06-25 12:30:00,8,5485,145163.7745,1.1295
2025-06-25 12:50:00,7,5485,133873.6427,-18.0402
2025-06-25 13:00:00,7,5485,138486.1831,-17.0416
2025-06-25 13:00:00,4,5485,135116.8337,-83.6133
2025-06-25 13:06:00,4,5485,134922.3782,-82.4108
2025-06-25 13:18:00,6,5485,108536.3501,-33.6062
2025-06-25 13:50:00,5,5485,-100.0,-59.3106
2025-06-25 14:10:00,5,5485,-100.0,-54.682
2025-06-25 14:24:00,6,5485,132837.474,-24.0971
2025-06-25 15:06:00,6,5485,149825.4569,-19.7409
2025-06-25 15:24:00,4,5485,146966.1148,-55.7928
2025-06-25 15:50:00,1,5485,-100.0,-102.9895
