Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,7,9423,109657.5416,-82.1287
2025-06-25 21:06:00,6,9423,134143.8544,-104.7516
2025-06-25 21:18:00,8,9423,75989.358,-52.8594
2025-06-25 21:20:00,5,9423,-100.0,-114.6852
2025-06-25 21:30:00,5,9423,-100.0,-113.1709
2025-06-25 21:30:00,10,9423,-100.0,-29.3163
2025-06-25 21:50:00,10,9423,-100.0,-14.1333
2025-06-25 21:56:00,9,9423,50022.1725,-14.536
2025-06-25 22:00:00,8,9423,78949.357,-39.1035
2025-06-25 22:00:00,5,9423,-100.0,-111.7531
2025-06-25 22:20:00,5,9423,-100.0,-110.4107
2025-06-25 22:30:00,8,9423,81076.4128,-20.6736
2025-06-25 22:40:00,10,9423,-100.0,19.465
2025-06-25 22:50:00,10,9423,-100.0,22.4424
2025-06-25 22:54:00,8,9423,88940.3046,-8.3264
2025-06-25 23:10:00,10,9423,-100.0,25.1619
2025-06-25 23:12:00,8,9423,96740.7277,-3.4094
2025-06-25 23:30:00,7,9423,90519.0003,-30.449
2025-06-25 23:32:00,9,9423,104613.0258,24.1207
2025-06-25 23:40:00,7,9423,92375.9016,-26.2882
2025-06-25 23:42:00,6,9423,69792.4185,-61.3372
