Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:20:00,5,8352,-100.0,-26.6789
2025-06-25 09:30:00,1,8352,-100.0,-100.7615
2025-06-25 09:30:00,5,8352,-100.0,-26.4441
2025-06-25 09:40:00,3,8352,132214.5711,-73.4727
2025-06-25 09:42:00,4,8352,136730.6272,-41.8554
2025-06-25 09:56:00,2,8352,135730.9571,-102.4301
2025-06-25 10:36:00,6,8352,150147.1776,-2.4241
2025-06-25 10:42:00,6,8352,147714.704,-1.9078
2025-06-25 11:00:00,1,8352,-100.0,-115.6658
2025-06-25 11:12:00,6,8352,139364.631,-0.23226
2025-06-25 11:40:00,2,8352,129589.1286,-115.049
2025-06-25 11:50:00,3,8352,107933.2677,-86.6315
2025-06-25 12:00:00,1,8352,-100.0,-117.2311
2025-06-25 12:00:00,5,8352,-100.0,-24.068
