Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:06:00,8,6999,137262.9607,40.4451
2025-06-25 13:18:00,4,6999,61819.9696,-124.2892
2025-06-25 13:20:00,1,6999,-100.0,-148.6999
2025-06-25 13:30:00,8,6999,145163.2545,37.4438
2025-06-25 14:00:00,5,6999,-100.0,-77.4807
2025-06-25 14:00:00,10,6999,-100.0,48.3864
2025-06-25 14:24:00,4,6999,53510.1667,-95.945
2025-06-25 14:48:00,4,6999,54264.4632,-84.3389
2025-06-25 14:48:00,6,6999,74697.7022,14.3815
2025-06-25 14:50:00,3,6999,106826.4151,-123.5654
2025-06-25 14:50:00,7,6999,129496.9332,17.8308
2025-06-25 14:54:00,6,6999,77047.6101,13.7999
2025-06-25 15:00:00,3,6999,104589.3691,-121.3251
2025-06-25 15:00:00,1,6999,-100.0,-139.5055
2025-06-25 15:10:00,10,6999,-100.0,41.353
2025-06-25 15:20:00,1,6999,-100.0,-137.1847
2025-06-25 15:20:00,3,6999,100775.0654,-116.7805
2025-06-25 15:20:00,5,6999,-100.0,-30.6151
2025-06-25 15:24:00,6,6999,90233.6274,11.1396
2025-06-25 15:24:00,2,6999,144711.1889,-136.4735
2025-06-25 15:30:00,1,6999,-100.0,-135.9858
2025-06-25 15:30:00,7,6999,146429.8167,15.2032
2025-06-25 15:32:00,2,6999,142483.8258,-135.4722
2025-06-25 15:40:00,3,6999,97676.0522,-111.9707
2025-06-25 15:48:00,6,6999,100461.6369,9.5716
2025-06-25 15:48:00,4,6999,64404.4346,-60.1341
2025-06-25 16:00:00,7,6999,159707.4479,13.5704
2025-06-25 16:00:00,5,6999,-100.0,-23.1011
2025-06-25 16:06:00,4,6999,69440.6773,-54.2953
2025-06-25 16:12:00,2,6999,130915.989,-129.4325
