Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,5,2615,-100.0,-86.5721
2025-06-25 12:06:00,8,2615,133046.4876,1.8387
2025-06-25 12:10:00,5,2615,-100.0,-84.4108
2025-06-25 12:12:00,4,2615,135862.0735,-94.0728
2025-06-25 12:12:00,8,2615,135009.661,1.7861
2025-06-25 12:18:00,4,2615,135827.9941,-93.0827
2025-06-25 12:54:00,8,2615,148334.7432,5.3747
2025-06-25 13:36:00,4,2615,114122.4326,-82.5516
2025-06-25 13:40:00,5,2615,-100.0,-65.6492
2025-06-25 13:50:00,3,2615,151324.9387,-107.7366
2025-06-25 14:00:00,1,2615,-100.0,-125.4634
2025-06-25 14:00:00,10,2615,-100.0,27.1272
2025-06-25 14:00:00,3,2615,147720.7714,-106.996
2025-06-25 14:00:00,5,2615,-100.0,-60.6939
2025-06-25 14:18:00,4,2615,104283.9971,-75.0338
2025-06-25 14:24:00,4,2615,103045.0225,-73.9082
2025-06-25 14:30:00,10,2615,-100.0,28.4591
2025-06-25 14:30:00,5,2615,-100.0,-52.3149
2025-06-25 14:30:00,1,2615,-100.0,-124.9499
2025-06-25 14:36:00,6,2615,101535.4314,-12.8339
2025-06-25 14:40:00,3,2615,132758.039,-103.9028
2025-06-25 14:50:00,3,2615,129057.8939,-103.0887
2025-06-25 15:10:00,7,2615,159013.4944,3.319
2025-06-25 15:12:00,6,2615,109504.2999,-5.9703
2025-06-25 15:24:00,2,2615,148976.2324,-122.9644
2025-06-25 15:30:00,3,2615,115110.1077,-98.9261
2025-06-25 15:40:00,5,2615,-100.0,-32.1304
2025-06-25 15:54:00,6,2615,120846.5688,0.49989
2025-06-25 16:10:00,1,2615,-100.0,-122.6777
2025-06-25 16:18:00,6,2615,127901.2738,3.755
2025-06-25 16:20:00,1,2615,-100.0,-122.3627
2025-06-25 16:24:00,4,2615,88176.0199,-45.0771
2025-06-25 16:30:00,1,2615,-100.0,-121.9709
2025-06-25 16:44:00,2,2615,117163.3549,-119.9506
2025-06-25 17:00:00,2,2615,111157.1694,-119.0366
2025-06-25 17:00:00,6,2615,140920.7694,8.1276
2025-06-25 17:08:00,2,2615,108026.4528,-118.5333
2025-06-25 17:10:00,1,2615,-100.0,-120.0477
2025-06-25 17:10:00,5,2615,-100.0,-10.788
2025-06-25 17:10:00,3,2615,85324.7744,-82.8795
2025-06-25 17:18:00,4,2615,91179.1265,-31.2734
2025-06-25 17:20:00,3,2615,83056.8594,-80.7813
2025-06-25 17:30:00,6,2615,151017.6443,10.8628
2025-06-25 17:30:00,1,2615,-100.0,-118.8874
2025-06-25 17:36:00,4,2615,93259.9143,-27.099
2025-06-25 17:40:00,5,2615,-100.0,-5.4243
2025-06-25 17:42:00,4,2615,94042.8317,-25.7519
2025-06-25 17:50:00,3,2615,76787.5734,-73.2764
2025-06-25 18:00:00,4,2615,96743.8377,-21.7195
2025-06-25 18:00:00,1,2615,-100.0,-116.8181
