Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,6,457,128575.5322,-99.6986
2025-06-25 13:18:00,8,457,75858.2932,-36.1997
2025-06-25 13:20:00,5,457,-100.0,-112.4655
2025-06-25 13:20:00,10,457,-100.0,4.2212
2025-06-25 13:24:00,6,457,107949.4167,-97.8404
2025-06-25 13:30:00,8,457,73382.423,-27.9413
2025-06-25 13:40:00,9,457,58653.7916,13.4784
2025-06-25 14:00:00,10,457,-100.0,22.4965
2025-06-25 14:00:00,6,457,87086.9928,-91.8803
2025-06-25 14:12:00,8,457,80586.6901,-11.9044
2025-06-25 14:30:00,7,457,80767.1417,-44.3511
2025-06-25 14:40:00,5,457,-100.0,-107.2969
2025-06-25 14:50:00,10,457,-100.0,26.5447
2025-06-25 15:00:00,10,457,-100.0,26.7247
2025-06-25 15:40:00,10,457,-100.0,27.6905
2025-06-25 15:42:00,8,457,109821.1012,2.7255
2025-06-25 15:48:00,9,457,110556.2043,24.2728
2025-06-25 15:54:00,6,457,73486.2665,-60.5092
2025-06-25 16:06:00,6,457,75378.8957,-58.5184
2025-06-25 16:06:00,8,457,116982.8561,1.4223
2025-06-25 16:10:00,10,457,-100.0,25.147
2025-06-25 16:12:00,8,457,117624.4836,2.2963
2025-06-25 16:12:00,9,457,116149.0477,23.2547
