Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:10:00,7,1557,59255.536,-103.5425
2025-06-25 23:12:00,6,1557,101133.5846,-128.9464
2025-06-25 23:16:00,9,1557,30102.2401,81.9143
2025-06-25 23:24:00,8,1557,20621.373,-32.3479
2025-06-25 23:24:00,9,1557,30835.5828,77.5955
2025-06-25 23:30:00,7,1557,57449.7372,-98.136
2025-06-25 23:30:00,5,1557,-100.0,-131.4706
2025-06-25 23:36:00,8,1557,23286.0563,-27.0711
2025-06-25 23:40:00,9,1557,32692.6761,69.9082
2025-06-25 23:42:00,8,1557,24901.4059,-24.5693
2025-06-25 23:54:00,8,1557,27863.4247,-20.8379
2025-06-26 00:06:00,6,1557,90490.1939,-122.1163
2025-06-26 00:10:00,10,1557,-100.0,61.1482
2025-06-26 00:12:00,6,1557,89300.3503,-121.1872
2025-06-26 00:18:00,8,1557,34225.4741,-15.2297
2025-06-26 00:20:00,10,1557,-100.0,57.9437
2025-06-26 00:20:00,5,1557,-100.0,-127.7133
2025-06-26 00:24:00,8,1557,35840.3286,-14.148
2025-06-26 00:36:00,6,1557,85065.0894,-117.487
2025-06-26 00:36:00,8,1557,39197.7628,-12.2044
2025-06-26 00:40:00,5,1557,-100.0,-126.058
2025-06-26 01:08:00,9,1557,50583.959,42.4747
2025-06-26 01:10:00,10,1557,-100.0,45.8053
2025-06-26 01:30:00,6,1557,76747.5978,-107.2926
2025-06-26 01:30:00,8,1557,55110.7399,-6.3446
2025-06-26 01:30:00,10,1557,-100.0,42.2154
2025-06-26 02:10:00,5,1557,-100.0,-116.9172
2025-06-26 02:18:00,6,1557,71727.3464,-96.4692
2025-06-26 02:20:00,10,1557,-100.0,35.3828
2025-06-26 02:24:00,8,1557,71396.1814,-3.0868
2025-06-26 02:30:00,10,1557,-100.0,34.3379
2025-06-26 02:30:00,5,1557,-100.0,-114.6176
2025-06-26 02:48:00,4,1557,157040.3973,-114.6956
2025-06-26 02:52:00,9,1557,79574.8833,28.7666
2025-06-26 02:54:00,8,1557,81427.6897,-1.972
2025-06-26 03:00:00,4,1557,154830.1773,-113.1413
2025-06-26 03:06:00,6,1557,70194.7908,-82.9116
2025-06-26 03:12:00,4,1557,152630.6443,-111.4789
2025-06-26 03:30:00,5,1557,-100.0,-104.3601
2025-06-26 03:40:00,5,1557,-100.0,-102.1213
2025-06-26 03:56:00,9,1557,104283.934,22.4452
2025-06-26 04:00:00,7,1557,93945.8561,-30.1711
2025-06-26 04:00:00,10,1557,-100.0,24.8009
2025-06-26 04:06:00,8,1557,110334.4316,-0.4947
2025-06-26 04:30:00,5,1557,-100.0,-92.2613
