Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,6,5018,153195.6849,-30.3341
2025-06-25 23:18:00,4,5018,158653.2974,-64.825
2025-06-25 23:40:00,1,5018,-100.0,-108.5493
2025-06-25 23:50:00,5,5018,-100.0,-47.7053
2025-06-26 00:10:00,3,5018,158356.8821,-87.2617
2025-06-26 01:06:00,6,5018,141482.432,-8.3172
2025-06-26 01:10:00,1,5018,-100.0,-112.9879
2025-06-26 01:20:00,1,5018,-100.0,-113.2287
2025-06-26 01:24:00,6,5018,142663.3893,-4.9682
2025-06-26 01:30:00,5,5018,-100.0,-27.9585
2025-06-26 01:30:00,1,5018,-100.0,-113.4177
2025-06-26 01:48:00,2,5018,128895.8125,-111.8646
2025-06-26 01:50:00,1,5018,-100.0,-113.7066
2025-06-26 02:00:00,4,5018,106575.4231,-41.1831
2025-06-26 02:00:00,5,5018,-100.0,-21.0906
2025-06-26 02:06:00,4,5018,105630.2014,-39.9247
2025-06-26 02:30:00,5,5018,-100.0,-14.1197
2025-06-26 02:40:00,1,5018,-100.0,-114.6364
2025-06-26 02:42:00,4,5018,100912.0462,-31.4284
2025-06-26 02:48:00,6,5018,155463.347,8.2182
2025-06-26 02:50:00,5,5018,-100.0,-9.4981
2025-06-26 03:08:00,2,5018,94154.821,-113.066
2025-06-26 03:20:00,1,5018,-100.0,-115.7616
2025-06-26 03:24:00,2,5018,87272.0295,-113.3956
2025-06-26 03:30:00,4,5018,98397.9337,-19.5056
2025-06-26 03:32:00,2,5018,83437.8251,-113.5746
2025-06-26 03:40:00,1,5018,-100.0,-116.3665
2025-06-26 03:50:00,3,5018,67196.6913,-62.9146
2025-06-26 03:54:00,4,5018,98903.5333,-13.4345
2025-06-26 03:56:00,2,5018,73514.1009,-114.1719
2025-06-26 04:00:00,5,5018,-100.0,5.2712
2025-06-26 04:00:00,3,5018,64169.2186,-60.0441
2025-06-26 04:10:00,1,5018,-100.0,-117.614
2025-06-26 04:10:00,5,5018,-100.0,7.1398
