Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:18:00,6,534,133752.427,-99.9952
2025-06-25 23:20:00,10,534,-100.0,-21.8799
2025-06-25 23:20:00,5,534,-100.0,-111.8718
2025-06-25 23:30:00,10,534,-100.0,-20.3172
2025-06-25 23:42:00,8,534,89935.0905,-46.3858
2025-06-26 00:20:00,9,534,65932.2196,-21.7362
2025-06-26 00:28:00,9,534,69610.7857,-20.6339
2025-06-26 00:30:00,10,534,-100.0,-15.9185
2025-06-26 00:30:00,5,534,-100.0,-105.2701
2025-06-26 01:00:00,10,534,-100.0,-13.8955
2025-06-26 01:00:00,5,534,-100.0,-101.8563
2025-06-26 01:10:00,7,534,128625.9776,-60.3664
2025-06-26 01:12:00,8,534,112907.8043,-35.6341
2025-06-26 01:20:00,10,534,-100.0,-12.7518
2025-06-26 01:24:00,8,534,117453.7502,-34.1696
2025-06-26 01:30:00,5,534,-100.0,-97.9002
2025-06-26 01:36:00,6,534,135633.7077,-79.2345
2025-06-26 01:50:00,10,534,-100.0,-11.9728
2025-06-26 02:06:00,6,534,137966.796,-76.1253
2025-06-26 02:10:00,5,534,-100.0,-93.9855
2025-06-26 02:18:00,8,534,131339.0726,-30.7184
2025-06-26 02:20:00,9,534,105444.9001,-14.2868
2025-06-26 02:20:00,5,534,-100.0,-93.7041
2025-06-26 02:24:00,8,534,132309.0599,-30.5581
2025-06-26 02:36:00,8,534,136949.1229,-29.5299
2025-06-26 02:44:00,9,534,114542.9349,-13.3016
2025-06-26 03:00:00,9,534,118232.8054,-12.7967
2025-06-26 03:10:00,7,534,153039.564,-47.8512
2025-06-26 03:24:00,6,534,146153.7851,-67.5281
2025-06-26 03:32:00,9,534,128177.587,-12.0718
2025-06-26 03:50:00,10,534,-100.0,-9.1299
