Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:06:00,4,4225,89687.0263,-38.085
2025-06-25 23:12:00,6,4225,139197.2033,7.939
2025-06-25 23:24:00,2,4225,109240.3677,-120.284
2025-06-25 23:36:00,6,4225,141134.389,10.3632
2025-06-25 23:40:00,5,4225,-100.0,-9.3763
2025-06-25 23:54:00,4,4225,85611.1334,-32.1712
2025-06-25 23:54:00,6,4225,142034.6475,10.9469
2025-06-26 00:20:00,5,4225,-100.0,-7.088
2025-06-26 00:20:00,1,4225,-100.0,-122.7737
2025-06-26 00:40:00,5,4225,-100.0,-4.4652
2025-06-26 01:00:00,4,4225,81901.9766,-24.4926
2025-06-26 01:18:00,6,4225,148264.1747,16.5573
2025-06-26 01:20:00,5,4225,-100.0,0.86679
2025-06-26 01:42:00,4,4225,80156.5644,-18.8736
2025-06-26 01:54:00,6,4225,151279.7405,18.7598
2025-06-26 01:56:00,2,4225,84696.2351,-126.3139
2025-06-26 02:20:00,2,4225,81493.6026,-127.3145
2025-06-26 02:20:00,5,4225,-100.0,6.553
2025-06-26 02:20:00,1,4225,-100.0,-128.5565
2025-06-26 02:42:00,6,4225,154859.003,20.8566
2025-06-26 02:48:00,4,4225,79587.7086,-11.8255
2025-06-26 03:16:00,2,4225,73695.7985,-130.3197
2025-06-26 03:30:00,5,4225,-100.0,12.5373
2025-06-26 03:48:00,4,4225,79925.681,-4.069
2025-06-26 03:50:00,3,4225,42781.9915,-69.7288
