Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,6,6743,111151.1255,-129.4266
2025-06-25 05:18:00,8,6743,22817.3723,-55.8157
2025-06-25 05:20:00,7,6743,66398.6594,-101.6082
2025-06-25 05:40:00,10,6743,-100.0,61.4975
2025-06-25 05:40:00,5,6743,-100.0,-127.9022
2025-06-25 05:48:00,9,6743,27385.0332,50.558
2025-06-25 06:00:00,6,6743,97746.9195,-116.3385
2025-06-25 06:20:00,9,6743,38639.0696,31.8586
2025-06-25 06:20:00,5,6743,-100.0,-122.0291
2025-06-25 06:24:00,6,6743,93487.8109,-109.7235
2025-06-25 06:30:00,7,6743,70594.3445,-71.3722
2025-06-25 06:30:00,5,6743,-100.0,-120.0115
2025-06-25 06:36:00,8,6743,57193.7452,-21.5376
2025-06-25 06:42:00,8,6743,60446.159,-20.4873
2025-06-25 06:44:00,9,6743,51124.0385,23.0103
2025-06-25 06:52:00,9,6743,52581.846,22.7466
2025-06-25 07:00:00,10,6743,-100.0,27.6637
2025-06-25 07:24:00,6,6743,87516.0126,-94.5625
2025-06-25 07:30:00,8,6743,75454.8543,-15.259
2025-06-25 07:30:00,5,6743,-100.0,-111.9131
2025-06-25 07:36:00,6,6743,87034.8255,-91.0645
2025-06-25 07:40:00,7,6743,83700.3487,-51.9467
2025-06-25 07:42:00,8,6743,81960.8379,-14.0381
2025-06-25 07:48:00,9,6743,75067.4123,16.2465
2025-06-25 07:50:00,7,6743,87190.1205,-49.5135
2025-06-25 07:54:00,6,6743,87958.5103,-85.0309
2025-06-25 08:00:00,8,6743,91020.9739,-13.1713
2025-06-25 08:00:00,5,6743,-100.0,-105.4763
2025-06-25 08:00:00,10,6743,-100.0,18.241
2025-06-25 08:12:00,8,6743,97208.5853,-12.2924
2025-06-25 08:30:00,5,6743,-100.0,-100.0141
2025-06-25 08:30:00,10,6743,-100.0,15.9625
2025-06-25 08:36:00,8,6743,106217.6361,-11.2625
2025-06-25 09:36:00,6,6743,99853.3865,-62.4633
2025-06-25 09:40:00,7,6743,119241.0598,-34.3927
2025-06-25 09:48:00,9,6743,120224.0051,9.5887
2025-06-25 10:00:00,5,6743,-100.0,-84.6916
2025-06-25 10:10:00,5,6743,-100.0,-82.6146
2025-06-25 10:10:00,7,6743,132125.2621,-30.4514
2025-06-25 10:24:00,8,6743,140781.7411,-8.2633
2025-06-25 10:28:00,9,6743,128421.7271,9.3524
2025-06-25 10:30:00,10,6743,-100.0,11.7769
2025-06-25 10:30:00,6,6743,105335.9401,-56.1727
2025-06-25 10:40:00,5,6743,-100.0,-86.7199
2025-06-25 10:40:00,10,6743,-100.0,12.2507
2025-06-25 10:54:00,8,6743,129927.76,-8.579
2025-06-25 11:24:00,6,6743,99413.1664,-58.7963
2025-06-25 11:30:00,8,6743,132144.0382,-7.6154
2025-06-25 11:30:00,10,6743,-100.0,13.5389
2025-06-25 11:32:00,9,6743,122997.9564,11.1318
2025-06-25 11:40:00,10,6743,-100.0,13.4365
2025-06-25 12:00:00,6,6743,104852.3827,-52.8179
2025-06-25 12:00:00,5,6743,-100.0,-82.4141
2025-06-25 12:00:00,10,6743,-100.0,13.0255
2025-06-25 12:06:00,6,6743,106580.696,-51.4986
2025-06-25 12:30:00,6,6743,114990.53,-46.28
2025-06-25 13:00:00,10,6743,-100.0,11.1152
2025-06-25 13:30:00,4,6743,159593.49,-74.8588
2025-06-25 13:30:00,5,6743,-100.0,-63.2068
2025-06-25 14:00:00,6,6743,142055.9107,-34.4142
2025-06-25 14:20:00,10,6743,-100.0,9.6807
2025-06-25 17:00:00,6,6743,152200.8852,-28.647
2025-06-25 17:30:00,4,6743,159070.1885,-65.0321
2025-06-25 17:40:00,5,6743,-100.0,-51.8607
