Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,5,9795,-100.0,-108.6568
2025-06-25 20:06:00,6,9795,137015.7303,-95.1906
2025-06-25 20:12:00,8,9795,95503.3498,-46.2663
2025-06-25 20:48:00,6,9795,124034.1826,-92.4975
2025-06-25 21:00:00,7,9795,108812.5422,-63.8321
2025-06-25 21:12:00,6,9795,113777.3663,-89.6907
2025-06-25 21:24:00,6,9795,108734.3548,-88.0543
2025-06-25 21:32:00,9,9795,72513.9406,2.3034
2025-06-25 21:40:00,9,9795,74992.1543,5.0115
2025-06-25 21:42:00,6,9795,101520.4595,-85.3162
2025-06-25 21:50:00,10,9795,-100.0,11.6542
2025-06-25 21:50:00,5,9795,-100.0,-104.6617
2025-06-25 22:00:00,6,9795,94200.6485,-82.18
2025-06-25 22:10:00,7,9795,94246.4463,-45.973
2025-06-25 22:12:00,8,9795,95491.0169,-12.5382
2025-06-25 22:20:00,10,9795,-100.0,19.0897
2025-06-25 22:20:00,5,9795,-100.0,-103.1395
2025-06-25 22:30:00,6,9795,82156.3387,-75.9798
2025-06-25 22:30:00,5,9795,-100.0,-102.5321
2025-06-25 22:40:00,10,9795,-100.0,23.1504
2025-06-25 22:50:00,10,9795,-100.0,24.9865
2025-06-25 23:16:00,9,9795,109192.9334,26.7032
2025-06-25 23:18:00,4,9795,135729.3292,-105.2686
2025-06-25 23:18:00,8,9795,109201.7251,4.6173
2025-06-25 23:20:00,5,9795,-100.0,-98.6562
2025-06-25 23:20:00,10,9795,-100.0,29.5493
2025-06-25 23:48:00,4,9795,121365.3482,-103.5197
2025-06-25 23:54:00,4,9795,118503.2805,-103.1202
2025-06-26 00:06:00,4,9795,112783.7476,-102.2648
2025-06-26 00:12:00,8,9795,126254.2868,14.7403
