Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:30:00,6,4267,156579.6775,-19.8395
2025-06-25 05:40:00,1,4267,-100.0,-107.9485
2025-06-25 05:48:00,4,4267,145840.0392,-59.8231
2025-06-25 05:50:00,5,4267,-100.0,-45.5842
2025-06-25 05:54:00,6,4267,148073.1149,-21.2483
2025-06-25 06:12:00,6,4267,141249.18,-22.4928
2025-06-25 06:20:00,1,4267,-100.0,-112.549
2025-06-25 06:24:00,4,4267,139503.8009,-65.3751
2025-06-25 06:40:00,10,4267,-100.0,17.7137
2025-06-25 06:42:00,6,4267,129165.6778,-25.0091
2025-06-25 06:50:00,10,4267,-100.0,18.0697
2025-06-25 07:06:00,4,4267,133616.0497,-72.7628
2025-06-25 07:10:00,10,4267,-100.0,18.7966
2025-06-25 07:18:00,4,4267,132396.1535,-74.9286
2025-06-25 07:24:00,6,4267,113237.8784,-29.2884
2025-06-25 07:36:00,4,4267,130857.447,-78.3415
2025-06-25 07:54:00,6,4267,102154.8003,-33.2199
2025-06-25 08:20:00,9,4267,149831.2563,20.2621
2025-06-25 08:30:00,10,4267,-100.0,22.6376
2025-06-25 08:36:00,6,4267,88064.9897,-40.097
2025-06-25 08:40:00,7,4267,121613.3829,-17.0502
2025-06-25 08:44:00,9,4267,140787.6717,21.4374
2025-06-25 08:50:00,10,4267,-100.0,23.7153
2025-06-25 08:50:00,5,4267,-100.0,-81.2534
2025-06-25 08:54:00,8,4267,138061.9039,4.2044
2025-06-25 08:54:00,4,4267,129798.8386,-93.048
2025-06-25 09:00:00,8,4267,135577.0451,4.2386
2025-06-25 09:24:00,9,4267,124288.7294,24.0969
2025-06-25 09:30:00,4,4267,132237.6587,-100.002
2025-06-25 09:30:00,5,4267,-100.0,-91.5825
2025-06-25 09:30:00,10,4267,-100.0,26.7137
2025-06-25 09:48:00,8,4267,116139.51,4.5641
2025-06-25 10:10:00,10,4267,-100.0,28.3131
2025-06-25 10:10:00,5,4267,-100.0,-96.2549
2025-06-25 10:18:00,6,4267,68186.8236,-58.7075
2025-06-25 10:20:00,9,4267,113251.7423,26.2141
2025-06-25 10:30:00,10,4267,-100.0,28.3493
2025-06-25 10:36:00,6,4267,68575.4456,-58.7897
2025-06-25 10:52:00,9,4267,115238.7644,25.3067
2025-06-25 11:00:00,9,4267,117213.2796,24.7332
2025-06-25 11:00:00,8,4267,117535.5534,3.8543
2025-06-25 11:00:00,7,4267,97819.736,-22.9523
2025-06-25 11:12:00,4,4267,134290.2095,-100.2198
2025-06-25 11:18:00,6,4267,74936.5862,-52.9061
2025-06-25 11:20:00,10,4267,-100.0,25.4797
2025-06-25 11:30:00,6,4267,77731.5171,-50.6489
2025-06-25 11:30:00,10,4267,-100.0,24.6958
2025-06-25 11:30:00,5,4267,-100.0,-88.5726
2025-06-25 11:36:00,8,4267,128803.1045,3.0822
2025-06-25 12:00:00,10,4267,-100.0,22.8168
2025-06-25 12:00:00,5,4267,-100.0,-83.5545
2025-06-25 12:18:00,8,4267,141982.6883,2.3583
2025-06-25 12:20:00,7,4267,122064.4802,-19.2609
2025-06-25 12:24:00,4,4267,134054.5678,-90.5572
2025-06-25 12:30:00,7,4267,124464.8943,-19.0054
2025-06-25 12:50:00,5,4267,-100.0,-78.2387
2025-06-25 12:52:00,9,4267,142362.0331,18.8999
2025-06-25 13:00:00,9,4267,140890.8599,19.0532
2025-06-25 13:00:00,7,4267,123832.2992,-19.4311
2025-06-25 13:20:00,5,4267,-100.0,-82.3056
2025-06-25 13:30:00,7,4267,115260.6718,-21.1247
2025-06-25 13:30:00,8,4267,134791.539,1.9122
2025-06-25 13:30:00,4,4267,135600.3865,-94.1728
2025-06-25 13:32:00,9,4267,131402.5927,20.3201
2025-06-25 14:00:00,10,4267,-100.0,24.0282
2025-06-25 14:10:00,7,4267,102891.9568,-24.0638
2025-06-25 14:20:00,7,4267,99674.2177,-24.9516
2025-06-25 14:30:00,4,4267,139403.5918,-103.0925
2025-06-25 14:50:00,5,4267,-100.0,-101.016
2025-06-25 14:50:00,10,4267,-100.0,28.4495
2025-06-25 14:54:00,8,4267,102097.9271,2.4402
2025-06-25 15:18:00,8,4267,89288.2339,2.8727
2025-06-25 15:40:00,5,4267,-100.0,-113.1494
2025-06-25 15:42:00,6,4267,62871.682,-88.1113
2025-06-25 15:54:00,6,4267,63229.49,-87.4561
2025-06-25 16:04:00,9,4267,79540.8291,34.5932
2025-06-25 16:06:00,6,4267,63191.0868,-91.8638
2025-06-25 16:10:00,7,4267,62278.5383,-42.3527
2025-06-25 16:12:00,6,4267,63326.4852,-95.173
2025-06-25 16:24:00,4,4267,156947.4952,-120.2744
2025-06-25 16:30:00,10,4267,-100.0,43.8112
2025-06-25 16:30:00,6,4267,64685.5162,-103.0061
2025-06-25 16:30:00,5,4267,-100.0,-120.4898
2025-06-25 16:42:00,8,4267,59168.5568,3.9131
2025-06-25 17:00:00,6,4267,68531.8304,-112.7947
2025-06-25 17:06:00,6,4267,69487.8937,-114.5742
2025-06-25 17:18:00,8,4267,43875.6921,5.102
2025-06-25 17:20:00,5,4267,-100.0,-127.874
2025-06-25 17:20:00,10,4267,-100.0,56.8068
2025-06-25 17:30:00,7,4267,43591.68,-75.1605
