Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:24:00,8,4314,75295.8166,-46.5049
2025-06-25 15:30:00,8,4314,75035.1256,-44.1173
2025-06-25 15:40:00,5,4314,-100.0,-113.1961
2025-06-25 15:48:00,6,4314,113490.4526,-98.8987
2025-06-25 15:48:00,8,4314,74994.2325,-36.8205
2025-06-25 15:54:00,6,4314,110682.0981,-98.0306
2025-06-25 16:00:00,10,4314,-100.0,7.0949
2025-06-25 16:10:00,5,4314,-100.0,-111.5742
2025-06-25 16:24:00,6,4314,96468.1054,-93.2393
2025-06-25 16:30:00,5,4314,-100.0,-110.4263
2025-06-25 16:30:00,10,4314,-100.0,17.6906
2025-06-25 16:42:00,6,4314,88013.2763,-89.6776
2025-06-25 16:50:00,5,4314,-100.0,-109.1612
2025-06-25 16:54:00,6,4314,82302.8767,-86.7424
2025-06-25 17:06:00,8,4314,86642.6084,-6.4163
2025-06-25 17:10:00,5,4314,-100.0,-107.6058
2025-06-25 17:30:00,8,4314,94537.1771,0.47767
2025-06-25 17:42:00,8,4314,98898.6411,3.455
2025-06-25 17:50:00,10,4314,-100.0,31.2302
2025-06-25 17:50:00,5,4314,-100.0,-102.9731
2025-06-25 17:50:00,7,4314,83065.6582,-26.6798
2025-06-25 17:54:00,6,4314,62344.611,-66.0809
2025-06-25 18:00:00,5,4314,-100.0,-101.2902
2025-06-25 18:00:00,4,4314,133100.3883,-107.1935
2025-06-25 18:24:00,6,4314,58565.1998,-51.4453
2025-06-25 18:30:00,4,4314,119611.4452,-103.7832
2025-06-25 18:30:00,7,4314,91696.4959,-14.1945
2025-06-25 18:42:00,4,4314,113795.8651,-102.2115
2025-06-25 18:48:00,8,4314,126280.4157,14.1046
2025-06-25 19:00:00,5,4314,-100.0,-88.0336
2025-06-25 19:00:00,9,4314,139209.3409,33.5399
2025-06-25 19:00:00,10,4314,-100.0,35.2149
2025-06-25 19:10:00,5,4314,-100.0,-85.0044
2025-06-25 19:18:00,8,4314,139826.4393,17.8557
2025-06-25 19:30:00,4,4314,92087.7706,-94.4046
2025-06-25 19:30:00,8,4314,145628.2956,19.211
2025-06-25 19:32:00,9,4314,155734.0571,35.1802
2025-06-25 19:40:00,1,4314,-100.0,-134.7558
2025-06-25 19:40:00,5,4314,-100.0,-73.4672
2025-06-25 19:40:00,10,4314,-100.0,37.0118
2025-06-25 19:50:00,5,4314,-100.0,-69.1456
2025-06-25 20:00:00,5,4314,-100.0,-63.8756
2025-06-25 20:10:00,7,4314,125223.3739,8.6198
2025-06-25 20:10:00,10,4314,-100.0,38.3375
2025-06-25 20:10:00,3,4314,124526.6034,-118.0423
2025-06-25 20:24:00,4,4314,70120.0712,-80.605
2025-06-25 20:30:00,10,4314,-100.0,38.9199
2025-06-25 20:30:00,4,4314,68285.8894,-78.7069
2025-06-25 20:30:00,3,4314,114255.7005,-116.8432
2025-06-25 20:42:00,6,4314,85168.9008,6.983
2025-06-25 20:50:00,3,4314,103721.4255,-115.396
2025-06-25 20:50:00,1,4314,-100.0,-135.9587
2025-06-25 21:00:00,4,4314,59673.8498,-66.4352
2025-06-25 21:06:00,6,4314,94902.0938,12.2244
2025-06-25 21:06:00,4,4314,58437.179,-63.859
2025-06-25 21:08:00,2,4314,138705.1689,-136.1226
2025-06-25 21:12:00,6,4314,97435.0447,13.3787
2025-06-25 21:20:00,7,4314,154980.8713,17.5786
2025-06-25 21:20:00,3,4314,88880.3829,-112.916
2025-06-25 21:30:00,6,4314,105267.6853,16.5953
2025-06-25 21:30:00,4,4314,54341.3019,-51.4399
2025-06-25 21:36:00,4,4314,53771.8524,-48.4973
2025-06-25 21:36:00,6,4314,107586.6791,17.4616
2025-06-25 21:40:00,1,4314,-100.0,-137.2916
2025-06-25 21:40:00,2,4314,122029.5982,-137.1298
2025-06-25 21:42:00,6,4314,110181.8923,18.3926
2025-06-25 21:48:00,2,4314,118081.5658,-137.4467
2025-06-25 22:10:00,3,4314,64224.2278,-106.738
2025-06-25 22:30:00,3,4314,55120.8504,-102.568
2025-06-25 22:30:00,6,4314,131460.6228,24.1294
2025-06-25 22:30:00,5,4314,-100.0,9.7835
2025-06-25 22:36:00,4,4314,57468.9819,-16.522
2025-06-25 22:40:00,1,4314,-100.0,-139.7034
2025-06-25 22:52:00,2,4314,85800.5534,-140.0699
2025-06-25 23:00:00,6,4314,145566.7465,26.519
2025-06-25 23:06:00,4,4314,65293.5591,-4.6939
2025-06-25 23:06:00,6,4314,148168.175,26.971
2025-06-25 23:10:00,5,4314,-100.0,17.6723
2025-06-25 23:20:00,1,4314,-100.0,-141.7337
2025-06-25 23:50:00,1,4314,-100.0,-144.7811
2025-06-25 23:56:00,2,4314,54022.0996,-146.849
2025-06-26 00:06:00,4,4314,86562.6144,12.9598
