Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,8,9313,83485.2705,-52.6471
2025-06-25 16:24:00,8,9313,84248.4542,-48.9096
2025-06-25 16:30:00,5,9313,-100.0,-111.807
2025-06-25 16:30:00,10,9313,-100.0,-19.4527
2025-06-25 16:36:00,9,9313,50180.9893,-24.653
2025-06-25 16:40:00,5,9313,-100.0,-111.6956
2025-06-25 16:48:00,6,9313,129337.8072,-98.9426
2025-06-25 16:50:00,7,9313,110605.6042,-73.9894
2025-06-25 16:52:00,9,9313,50821.6972,-21.8441
2025-06-25 17:18:00,8,9313,86143.761,-41.4751
2025-06-25 17:42:00,6,9313,121827.4484,-92.9566
2025-06-25 17:48:00,8,9313,90682.7132,-36.4258
2025-06-25 17:50:00,10,9313,-100.0,-6.2623
2025-06-25 18:12:00,9,9313,68474.701,-8.3125
2025-06-25 18:30:00,5,9313,-100.0,-106.6566
2025-06-25 18:40:00,5,9313,-100.0,-107.1408
2025-06-25 18:54:00,6,9313,113055.5929,-90.8982
2025-06-25 19:00:00,5,9313,-100.0,-107.6091
2025-06-25 19:06:00,6,9313,111496.8105,-90.9746
2025-06-25 19:10:00,10,9313,-100.0,2.4474
2025-06-25 19:10:00,5,9313,-100.0,-107.6954
2025-06-25 19:24:00,6,9313,109208.7931,-90.5827
2025-06-25 19:30:00,10,9313,-100.0,4.6024
2025-06-25 19:40:00,10,9313,-100.0,5.6023
2025-06-25 20:00:00,8,9313,86396.0441,-25.7465
2025-06-25 20:10:00,10,9313,-100.0,8.7001
2025-06-25 20:10:00,5,9313,-100.0,-107.6739
2025-06-25 20:20:00,10,9313,-100.0,9.6972
2025-06-25 20:20:00,5,9313,-100.0,-107.6825
2025-06-25 20:40:00,7,9313,93877.4384,-56.5663
2025-06-25 20:42:00,6,9313,99181.4083,-89.1953
2025-06-25 20:50:00,5,9313,-100.0,-107.8951
2025-06-25 21:00:00,10,9313,-100.0,13.6085
2025-06-25 21:00:00,5,9313,-100.0,-107.8482
2025-06-25 21:24:00,9,9313,71906.3822,11.6924
2025-06-25 21:36:00,8,9313,85506.8562,-16.9954
2025-06-25 21:40:00,10,9313,-100.0,17.1086
2025-06-25 21:42:00,6,9313,91519.3137,-87.2405
2025-06-25 22:00:00,6,9313,89169.6068,-86.751
2025-06-25 22:00:00,8,9313,85483.2057,-14.8115
2025-06-25 22:12:00,6,9313,87508.5987,-86.3804
2025-06-25 22:12:00,8,9313,85526.2985,-13.6291
2025-06-25 22:20:00,9,9313,75970.3709,16.8113
2025-06-25 22:50:00,7,9313,83960.2605,-46.7085
2025-06-25 22:54:00,8,9313,86145.6743,-9.6778
2025-06-25 22:54:00,6,9313,81994.9167,-84.869
2025-06-25 23:10:00,7,9313,82496.6439,-45.0036
2025-06-25 23:16:00,9,9313,80649.3508,21.5752
2025-06-25 23:18:00,6,9313,78782.648,-83.9187
2025-06-25 23:20:00,10,9313,-100.0,25.2008
2025-06-25 23:20:00,5,9313,-100.0,-107.8199
2025-06-25 23:40:00,9,9313,88725.941,21.4145
2025-06-25 23:40:00,5,9313,-100.0,-104.807
2025-06-25 23:40:00,10,9313,-100.0,24.4463
2025-06-25 23:50:00,5,9313,-100.0,-101.2647
2025-06-26 00:12:00,8,9313,118308.8323,-3.3457
2025-06-26 00:28:00,9,9313,123954.6151,16.4609
2025-06-26 00:40:00,7,9313,122975.202,-24.6858
2025-06-26 00:42:00,8,9313,140375.3164,-2.1332
2025-06-26 00:44:00,9,9313,135548.0162,15.4057
2025-06-26 00:48:00,8,9313,144845.9939,-1.9333
2025-06-26 00:50:00,7,9313,129433.1882,-23.1233
2025-06-26 00:54:00,6,9313,101006.6745,-45.2831
2025-06-26 01:06:00,4,9313,144088.9512,-84.9822
2025-06-26 01:10:00,7,9313,141629.4721,-20.5046
2025-06-26 01:18:00,4,9313,144411.746,-81.5915
2025-06-26 01:30:00,10,9313,-100.0,15.0687
2025-06-26 01:36:00,4,9313,145785.1654,-76.689
2025-06-26 01:40:00,5,9313,-100.0,-62.8643
2025-06-26 01:50:00,10,9313,-100.0,14.2926
2025-06-26 02:00:00,6,9313,135288.0086,-30.1546
2025-06-26 02:00:00,10,9313,-100.0,13.9539
2025-06-26 02:00:00,5,9313,-100.0,-57.2289
2025-06-26 02:18:00,6,9313,145812.462,-27.3062
2025-06-26 02:40:00,1,9313,-100.0,-106.4768
