Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:08:00,9,8876,139703.6765,-8.9393
2025-06-25 11:10:00,10,8876,-100.0,-6.7291
2025-06-25 11:10:00,5,8876,-100.0,-82.1449
2025-06-25 11:20:00,5,8876,-100.0,-83.8742
2025-06-25 11:20:00,10,8876,-100.0,-7.0616
2025-06-25 11:30:00,5,8876,-100.0,-85.4508
2025-06-25 11:30:00,6,8876,143680.8453,-65.1411
2025-06-25 11:40:00,5,8876,-100.0,-87.2126
2025-06-25 12:06:00,8,8876,136709.2422,-27.7962
2025-06-25 12:06:00,6,8876,137933.0459,-71.6785
2025-06-25 12:10:00,10,8876,-100.0,-9.0028
2025-06-25 12:18:00,6,8876,136367.9335,-74.1005
2025-06-25 12:20:00,7,8876,140210.3619,-51.6997
2025-06-25 12:30:00,5,8876,-100.0,-94.9703
2025-06-25 12:42:00,8,8876,122046.405,-31.801
2025-06-25 12:42:00,6,8876,134072.2583,-78.756
2025-06-25 12:50:00,7,8876,132114.0305,-56.7283
2025-06-25 12:52:00,9,8876,90793.0025,-14.8754
2025-06-25 13:00:00,10,8876,-100.0,-11.9189
2025-06-25 13:00:00,5,8876,-100.0,-99.6457
2025-06-25 13:06:00,8,8876,112330.9272,-35.1042
2025-06-25 13:10:00,7,8876,127281.1555,-60.4167
2025-06-25 13:18:00,6,8876,132376.0563,-85.6902
2025-06-25 13:30:00,5,8876,-100.0,-102.7614
2025-06-25 13:36:00,6,8876,132553.5272,-87.313
2025-06-25 13:42:00,8,8876,105205.9688,-38.4131
2025-06-25 14:00:00,8,8876,102556.1855,-39.8934
2025-06-25 14:00:00,5,8876,-100.0,-104.7
2025-06-25 14:06:00,8,8876,101529.0068,-40.4945
2025-06-25 14:30:00,8,8876,98134.4981,-42.6261
2025-06-25 14:30:00,10,8876,-100.0,-17.7174
2025-06-25 14:42:00,6,8876,134180.9511,-93.4296
2025-06-25 14:42:00,8,8876,96422.8364,-43.8191
2025-06-25 14:50:00,7,8876,120115.0077,-70.1404
2025-06-25 15:08:00,9,8876,59564.8698,-26.0974
2025-06-25 15:12:00,6,8876,135384.811,-96.0164
2025-06-25 15:20:00,5,8876,-100.0,-109.2392
2025-06-25 15:30:00,8,8876,92871.8039,-47.0945
2025-06-25 15:40:00,9,8876,59488.7062,-27.2353
2025-06-25 15:42:00,8,8876,93568.4861,-47.0155
2025-06-25 15:56:00,9,8876,59540.5123,-27.7233
2025-06-25 16:00:00,5,8876,-100.0,-108.8718
2025-06-25 16:06:00,6,8876,137030.7367,-95.4981
2025-06-25 16:24:00,8,8876,93798.2033,-47.9133
