Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:10:00,10,59,-100.0,85.9692
2025-06-26 01:20:00,10,59,-100.0,80.0683
2025-06-26 01:40:00,7,59,55200.8269,-93.4036
2025-06-26 02:06:00,8,59,34816.7232,-11.7946
2025-06-26 02:12:00,8,59,36758.7085,-10.4953
2025-06-26 02:20:00,5,59,-100.0,-126.6689
2025-06-26 02:20:00,10,59,-100.0,54.3391
2025-06-26 02:40:00,10,59,-100.0,49.093
2025-06-26 02:48:00,6,59,76314.2753,-111.4753
2025-06-26 02:50:00,5,59,-100.0,-123.4395
2025-06-26 02:50:00,10,59,-100.0,46.8177
2025-06-26 02:54:00,8,59,51920.1693,-3.7438
2025-06-26 03:00:00,6,59,73935.882,-108.4902
2025-06-26 03:00:00,5,59,-100.0,-122.2605
2025-06-26 03:32:00,9,59,69125.4358,36.0206
2025-06-26 03:36:00,8,59,68241.7764,-0.16036
2025-06-26 04:00:00,10,59,-100.0,35.6688
2025-06-26 04:12:00,9,59,83523.7872,31.5782
