Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,4,2392,86067.5262,-52.9037
2025-06-25 23:06:00,4,2392,88130.697,-54.0912
2025-06-25 23:24:00,6,2392,118202.3081,-3.504
2025-06-25 23:30:00,3,2392,118735.7707,-96.869
2025-06-25 23:30:00,1,2392,-100.0,-121.8042
2025-06-26 00:20:00,3,2392,147040.1225,-96.2869
2025-06-26 00:30:00,10,2392,-100.0,20.9238
2025-06-26 00:40:00,10,2392,-100.0,20.2828
2025-06-26 00:40:00,1,2392,-100.0,-116.7698
2025-06-26 00:40:00,5,2392,-100.0,-52.0168
2025-06-26 00:40:00,3,2392,154792.4787,-96.273
2025-06-26 00:48:00,4,2392,130051.394,-68.4918
2025-06-26 01:06:00,4,2392,133507.4309,-69.4262
2025-06-26 01:06:00,6,2392,125410.9782,-24.7209
2025-06-26 01:10:00,5,2392,-100.0,-54.643
2025-06-26 01:18:00,4,2392,135764.1594,-70.0088
2025-06-26 01:24:00,6,2392,126440.9289,-26.474
2025-06-26 01:40:00,5,2392,-100.0,-56.97
2025-06-26 01:42:00,6,2392,127679.966,-28.254
2025-06-26 01:48:00,4,2392,141647.1961,-71.37
2025-06-26 02:00:00,5,2392,-100.0,-58.26
2025-06-26 02:10:00,5,2392,-100.0,-58.9386
2025-06-26 02:10:00,10,2392,-100.0,14.9137
2025-06-26 02:20:00,5,2392,-100.0,-59.4976
2025-06-26 02:40:00,10,2392,-100.0,13.3092
2025-06-26 03:10:00,10,2392,-100.0,11.8497
2025-06-26 03:10:00,5,2392,-100.0,-62.0643
2025-06-26 03:36:00,6,2392,134906.0564,-36.4897
2025-06-26 04:30:00,6,2392,139607.5707,-40.0623
