Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,7,3871,111729.0353,-23.5488
2025-06-25 20:00:00,10,3871,-100.0,21.891
2025-06-25 20:06:00,6,3871,84020.452,-53.0553
2025-06-25 20:20:00,5,3871,-100.0,-89.8581
2025-06-25 20:24:00,4,3871,145105.5306,-98.2455
2025-06-25 20:24:00,6,3871,84754.4639,-56.9796
2025-06-25 20:30:00,8,3871,122364.8764,-2.4289
2025-06-25 20:36:00,9,3871,115328.8806,17.5333
2025-06-25 20:50:00,10,3871,-100.0,19.2625
2025-06-25 21:00:00,10,3871,-100.0,18.7518
2025-06-25 21:06:00,6,3871,87053.4299,-65.9721
2025-06-25 21:10:00,7,3871,103313.5348,-35.0032
2025-06-25 21:16:00,9,3871,103064.2195,15.0695
2025-06-25 21:18:00,6,3871,88057.1179,-68.5984
2025-06-25 21:24:00,6,3871,88591.1756,-69.7716
2025-06-25 21:30:00,8,3871,108137.0136,-9.0689
2025-06-25 21:36:00,6,3871,89771.2838,-72.0025
2025-06-25 21:50:00,5,3871,-100.0,-99.9172
2025-06-25 22:20:00,5,3871,-100.0,-102.7089
2025-06-25 22:20:00,10,3871,-100.0,13.3129
2025-06-25 22:24:00,8,3871,96852.0269,-16.5332
2025-06-25 22:42:00,6,3871,98716.8622,-83.82
2025-06-25 22:50:00,10,3871,-100.0,10.5036
2025-06-25 22:50:00,7,3871,98293.5595,-53.0407
2025-06-25 22:50:00,5,3871,-100.0,-105.1256
2025-06-25 23:00:00,5,3871,-100.0,-105.8679
2025-06-25 23:30:00,7,3871,99464.2244,-60.6677
2025-06-26 00:10:00,5,3871,-100.0,-110.5965
2025-06-26 00:10:00,7,3871,102216.3876,-68.1112
2025-06-26 00:12:00,8,3871,81425.0567,-37.0446
2025-06-26 00:12:00,6,3871,116917.2082,-96.1844
2025-06-26 00:20:00,7,3871,103108.9964,-69.7692
2025-06-26 00:20:00,5,3871,-100.0,-111.1437
2025-06-26 00:28:00,9,3871,51128.4135,-12.7342
2025-06-26 00:30:00,6,3871,121343.289,-98.3107
2025-06-26 00:30:00,5,3871,-100.0,-111.7483
2025-06-26 00:36:00,6,3871,122727.6832,-98.9335
2025-06-26 00:42:00,6,3871,124228.7875,-99.5811
2025-06-26 00:50:00,10,3871,-100.0,-13.2472
