Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,7,8370,111412.9688,-72.2397
2025-06-25 05:00:00,10,8370,-100.0,-14.7415
2025-06-25 05:16:00,9,8370,56908.9147,-16.0962
2025-06-25 05:20:00,10,8370,-100.0,-9.5493
2025-06-25 05:40:00,5,8370,-100.0,-108.0584
2025-06-25 05:50:00,10,8370,-100.0,-3.0884
2025-06-25 06:00:00,10,8370,-100.0,-1.2466
2025-06-25 06:00:00,8,8370,91146.392,-31.8434
2025-06-25 06:18:00,8,8370,93507.5474,-28.3327
2025-06-25 06:24:00,6,8370,110513.5099,-86.6828
2025-06-25 06:36:00,9,8370,76489.2246,0.37552
2025-06-25 06:40:00,10,8370,-100.0,4.9531
2025-06-25 06:52:00,9,8370,80965.8346,2.7261
2025-06-25 07:00:00,6,8370,104078.3899,-81.0291
2025-06-25 07:08:00,9,8370,85442.3921,4.8021
2025-06-25 07:18:00,8,8370,103503.5527,-18.0335
2025-06-25 07:24:00,6,8370,100485.8697,-77.0925
2025-06-25 07:30:00,6,8370,99642.37,-76.0159
2025-06-25 07:30:00,10,8370,-100.0,10.5826
2025-06-25 07:48:00,6,8370,97475.5905,-72.8598
2025-06-25 07:50:00,10,8370,-100.0,12.2894
2025-06-25 07:50:00,5,8370,-100.0,-97.4347
2025-06-25 08:06:00,8,8370,113297.8206,-11.3641
2025-06-25 08:12:00,8,8370,114602.4661,-10.5573
2025-06-25 08:28:00,9,8370,108755.2361,12.1712
2025-06-25 08:36:00,4,8370,159270.9018,-99.0557
2025-06-25 08:48:00,4,8370,157714.9454,-97.7577
2025-06-25 08:50:00,10,8370,-100.0,14.8849
2025-06-25 09:00:00,5,8370,-100.0,-88.7917
2025-06-25 09:00:00,10,8370,-100.0,14.8897
2025-06-25 09:00:00,8,8370,127903.8746,-6.9805
2025-06-25 09:00:00,7,8370,117238.6524,-31.689
2025-06-25 09:10:00,5,8370,-100.0,-87.3224
2025-06-25 09:12:00,6,8370,97472.4863,-57.0121
2025-06-25 09:12:00,4,8370,154932.081,-95.1598
2025-06-25 09:18:00,8,8370,133342.0692,-6.0666
2025-06-25 09:54:00,4,8370,151027.3485,-90.4241
2025-06-25 10:10:00,10,8370,-100.0,14.8506
2025-06-25 10:10:00,5,8370,-100.0,-78.5457
2025-06-25 10:18:00,4,8370,149172.0059,-87.5948
2025-06-25 10:20:00,10,8370,-100.0,14.8252
2025-06-25 10:30:00,5,8370,-100.0,-75.5855
2025-06-25 10:42:00,6,8370,110368.2486,-43.1093
2025-06-25 10:50:00,5,8370,-100.0,-72.6371
2025-06-25 10:50:00,10,8370,-100.0,14.4325
2025-06-25 11:06:00,4,8370,148272.9154,-81.9696
2025-06-25 11:10:00,7,8370,149019.5045,-20.8191
2025-06-25 11:12:00,6,8370,116206.3314,-39.5418
2025-06-25 11:30:00,5,8370,-100.0,-67.2198
2025-06-25 11:30:00,10,8370,-100.0,14.0038
2025-06-25 11:40:00,10,8370,-100.0,13.8095
2025-06-25 11:40:00,5,8370,-100.0,-65.9475
2025-06-25 12:54:00,4,8370,153381.4074,-69.8348
2025-06-25 13:06:00,6,8370,142613.5772,-30.0041
2025-06-25 13:18:00,4,8370,155781.1007,-67.29
2025-06-25 14:00:00,5,8370,-100.0,-50.0793
