Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,1,6005,-100.0,-125.4935
2025-06-25 20:00:00,5,6005,-100.0,-26.7774
2025-06-25 20:10:00,5,6005,-100.0,-27.4474
2025-06-25 20:10:00,3,6005,102779.7903,-100.3128
2025-06-25 20:12:00,2,6005,136827.9846,-126.1279
2025-06-25 20:24:00,4,6005,77499.1647,-57.3576
2025-06-25 20:30:00,3,6005,102965.1976,-104.1923
2025-06-25 20:30:00,6,6005,106985.748,4.133
2025-06-25 20:36:00,4,6005,74614.0256,-59.6824
2025-06-25 20:40:00,5,6005,-100.0,-30.0243
2025-06-25 20:42:00,6,6005,102951.9837,4.7945
2025-06-25 20:50:00,3,6005,103475.2361,-107.9791
2025-06-25 20:50:00,1,6005,-100.0,-131.3897
2025-06-25 21:24:00,2,6005,148935.2931,-134.9308
2025-06-25 21:30:00,4,6005,63307.0519,-72.4642
2025-06-25 21:30:00,5,6005,-100.0,-36.3458
2025-06-25 21:40:00,5,6005,-100.0,-38.1448
2025-06-25 21:40:00,1,6005,-100.0,-136.8819
2025-06-25 21:40:00,10,6005,-100.0,40.1382
2025-06-25 21:40:00,3,6005,106703.8804,-117.4745
2025-06-25 21:42:00,6,6005,82923.0855,9.0526
2025-06-25 21:50:00,1,6005,-100.0,-137.877
2025-06-25 22:00:00,1,6005,-100.0,-138.8054
2025-06-25 22:18:00,6,6005,71672.7474,12.4773
2025-06-25 22:24:00,4,6005,56507.1722,-89.0954
2025-06-25 22:30:00,10,6005,-100.0,44.3324
2025-06-25 22:30:00,4,6005,56027.1921,-91.0961
2025-06-25 22:36:00,4,6005,55592.2929,-93.1727
2025-06-25 22:40:00,3,6005,113726.3791,-127.6105
2025-06-25 23:00:00,5,6005,-100.0,-67.2826
2025-06-25 23:10:00,5,6005,-100.0,-74.4108
2025-06-25 23:18:00,8,6005,154930.2996,34.5914
2025-06-25 23:20:00,10,6005,-100.0,49.0628
2025-06-25 23:24:00,6,6005,52306.8584,23.81
2025-06-25 23:30:00,6,6005,50701.7835,24.9825
2025-06-25 23:30:00,8,6005,152016.1236,35.6451
2025-06-25 23:36:00,6,6005,49034.2031,26.4398
2025-06-26 00:10:00,10,6005,-100.0,54.0567
2025-06-26 00:18:00,8,6005,141653.2306,40.5677
2025-06-26 00:20:00,7,6005,92213.9975,30.0526
