Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,2,8793,40372.4356,-167.6662
2025-06-25 05:30:00,5,8793,-100.0,30.5139
2025-06-25 05:50:00,3,8793,16455.6224,-56.8825
2025-06-25 06:20:00,3,8793,22638.3231,-86.8404
2025-06-25 06:20:00,1,8793,-100.0,-150.3885
2025-06-25 06:28:00,2,8793,71145.425,-151.0183
2025-06-25 06:54:00,4,8793,57452.9031,2.1864
2025-06-25 07:00:00,4,8793,55966.5791,0.46136
2025-06-25 07:06:00,6,8793,140935.4297,30.3897
2025-06-25 07:10:00,1,8793,-100.0,-146.4025
2025-06-25 07:24:00,6,8793,134418.4981,29.425
2025-06-25 07:30:00,6,8793,132165.7513,29.0795
2025-06-25 07:40:00,5,8793,-100.0,16.9614
2025-06-25 07:48:00,2,8793,101071.6569,-144.9056
2025-06-25 07:48:00,6,8793,125504.1587,28.0419
2025-06-25 07:50:00,5,8793,-100.0,15.4373
2025-06-25 07:50:00,1,8793,-100.0,-144.4042
2025-06-25 07:56:00,2,8793,103399.0316,-144.7317
2025-06-25 08:00:00,5,8793,-100.0,14.2237
2025-06-25 08:00:00,1,8793,-100.0,-144.2871
2025-06-25 08:10:00,1,8793,-100.0,-144.3071
2025-06-25 08:20:00,1,8793,-100.0,-144.1912
2025-06-25 08:28:00,2,8793,109711.4268,-144.3337
2025-06-25 08:30:00,3,8793,61386.023,-116.9834
2025-06-25 08:40:00,1,8793,-100.0,-143.5455
2025-06-25 08:42:00,4,8793,41693.8824,-31.9888
2025-06-25 08:50:00,1,8793,-100.0,-143.2577
2025-06-25 08:54:00,6,8793,111548.0777,25.6398
2025-06-25 09:00:00,1,8793,-100.0,-143.0731
2025-06-25 09:00:00,5,8793,-100.0,6.8836
2025-06-25 09:06:00,6,8793,109754.7356,25.2243
2025-06-25 09:30:00,3,8793,75390.6333,-119.1956
2025-06-25 09:36:00,4,8793,41962.9177,-50.2879
2025-06-25 09:48:00,2,8793,127758.7212,-141.3436
2025-06-25 10:00:00,5,8793,-100.0,-8.957
2025-06-25 10:00:00,3,8793,83161.3292,-117.447
2025-06-25 10:00:00,6,8793,99522.0876,19.8112
2025-06-25 10:10:00,5,8793,-100.0,-12.5612
2025-06-25 10:10:00,3,8793,85985.6473,-116.7699
2025-06-25 10:12:00,6,8793,98440.4058,18.0227
2025-06-25 10:24:00,6,8793,99902.0021,16.1726
2025-06-25 10:30:00,4,8793,55012.3777,-56.8734
2025-06-25 10:40:00,3,8793,89529.7537,-111.3513
2025-06-25 11:00:00,1,8793,-100.0,-133.0863
2025-06-25 11:00:00,5,8793,-100.0,-20.606
2025-06-25 11:00:00,2,8793,132424.2047,-132.6401
2025-06-25 11:00:00,7,8793,159445.2323,14.8363
2025-06-25 11:18:00,4,8793,70120.3089,-54.477
2025-06-25 11:20:00,1,8793,-100.0,-130.6142
2025-06-25 11:30:00,4,8793,73625.4809,-53.7335
2025-06-25 11:32:00,2,8793,132944.4033,-128.3116
2025-06-25 11:40:00,1,8793,-100.0,-128.3317
2025-06-25 11:40:00,5,8793,-100.0,-24.4763
2025-06-25 11:42:00,4,8793,76493.5769,-53.5994
2025-06-25 11:48:00,2,8793,134048.8513,-126.7684
2025-06-25 11:48:00,6,8793,113637.4329,4.9079
2025-06-25 12:00:00,1,8793,-100.0,-126.5737
2025-06-25 12:06:00,4,8793,82146.5118,-54.2856
2025-06-25 12:18:00,4,8793,84049.5274,-55.7376
2025-06-25 12:30:00,1,8793,-100.0,-125.6225
2025-06-25 12:40:00,3,8793,111462.4712,-101.0264
