Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,3,4017,35460.3532,-2.3195
2025-06-25 05:30:00,5,4017,-100.0,26.7038
2025-06-25 05:40:00,5,4017,-100.0,26.0981
2025-06-25 05:50:00,1,4017,-100.0,-145.6825
2025-06-25 05:50:00,5,4017,-100.0,25.4849
2025-06-25 06:10:00,1,4017,-100.0,-144.2653
2025-06-25 06:12:00,2,4017,48489.5901,-145.2079
2025-06-25 06:20:00,3,4017,28225.0626,-42.4953
2025-06-25 06:36:00,2,4017,51948.6164,-144.1467
2025-06-25 06:40:00,1,4017,-100.0,-143.0874
2025-06-25 06:48:00,4,4017,83015.604,7.7859
2025-06-25 07:00:00,5,4017,-100.0,21.6698
2025-06-25 07:00:00,1,4017,-100.0,-141.6947
2025-06-25 07:06:00,4,4017,79288.2628,5.0208
2025-06-25 07:10:00,1,4017,-100.0,-141.0424
2025-06-25 07:40:00,5,4017,-100.0,17.8253
2025-06-25 07:40:00,1,4017,-100.0,-139.5996
2025-06-25 07:54:00,4,4017,69420.7942,-4.3102
2025-06-25 08:10:00,5,4017,-100.0,14.4059
2025-06-25 08:10:00,3,4017,44335.9831,-88.9664
2025-06-25 08:20:00,5,4017,-100.0,13.0858
2025-06-25 08:40:00,5,4017,-100.0,10.1755
2025-06-25 08:52:00,2,4017,94942.6354,-137.0066
2025-06-25 09:00:00,2,4017,97509.1607,-136.7739
2025-06-25 09:12:00,4,4017,58727.0814,-25.5243
2025-06-25 09:20:00,1,4017,-100.0,-136.5567
2025-06-25 09:30:00,6,4017,123767.8963,20.2142
2025-06-25 09:30:00,4,4017,57466.9595,-31.2261
2025-06-25 09:36:00,4,4017,57169.7344,-33.1132
2025-06-25 09:40:00,1,4017,-100.0,-136.2367
2025-06-25 09:40:00,5,4017,-100.0,-0.61342
2025-06-25 09:54:00,6,4017,117017.9983,18.2807
2025-06-25 10:10:00,1,4017,-100.0,-135.6354
2025-06-25 10:10:00,5,4017,-100.0,-7.883
2025-06-25 10:12:00,4,4017,57262.8938,-44.8811
2025-06-25 10:18:00,4,4017,57492.5763,-46.8815
2025-06-25 10:20:00,5,4017,-100.0,-10.5983
2025-06-25 10:30:00,1,4017,-100.0,-135.3525
2025-06-25 10:50:00,5,4017,-100.0,-19.5097
2025-06-25 10:54:00,6,4017,101035.2763,12.2145
2025-06-25 11:00:00,1,4017,-100.0,-134.9169
2025-06-25 11:10:00,1,4017,-100.0,-134.8228
2025-06-25 11:42:00,4,4017,66967.0066,-71.0249
2025-06-25 11:48:00,6,4017,87734.6673,4.9734
2025-06-25 11:50:00,1,4017,-100.0,-134.3721
2025-06-25 12:20:00,7,4017,132295.5789,8.9309
2025-06-25 12:30:00,1,4017,-100.0,-134.0771
2025-06-25 12:36:00,4,4017,77991.6481,-82.6842
2025-06-25 12:40:00,3,4017,126563.0724,-116.1925
2025-06-25 12:48:00,6,4017,75222.1849,-6.2266
2025-06-25 12:50:00,1,4017,-100.0,-133.7238
2025-06-25 13:00:00,6,4017,73426.1538,-8.899
2025-06-25 13:12:00,6,4017,71399.9743,-11.8435
2025-06-25 13:24:00,6,4017,69522.282,-14.5003
2025-06-25 13:30:00,4,4017,91350.1188,-90.6487
2025-06-25 13:36:00,4,4017,92685.9164,-91.4347
2025-06-25 13:40:00,5,4017,-100.0,-74.6678
2025-06-25 13:40:00,10,4017,-100.0,35.2587
2025-06-25 13:48:00,4,4017,95464.5845,-93.0983
2025-06-25 13:48:00,9,4017,154472.6782,33.6282
2025-06-25 13:50:00,10,4017,-100.0,35.1187
2025-06-25 13:50:00,7,4017,111822.3691,-1.0305
2025-06-25 13:50:00,5,4017,-100.0,-77.1629
2025-06-25 14:00:00,6,4017,64618.368,-22.8705
2025-06-25 14:04:00,9,4017,150738.5767,33.1515
2025-06-25 14:10:00,10,4017,-100.0,34.3989
2025-06-25 14:10:00,3,4017,152439.5414,-118.2877
2025-06-25 14:10:00,5,4017,-100.0,-79.1838
2025-06-25 14:24:00,8,4017,142972.5352,15.397
2025-06-25 14:30:00,3,4017,155894.0633,-117.5727
2025-06-25 14:36:00,8,4017,141577.322,14.3411
2025-06-25 14:50:00,7,4017,111935.2926,-7.1376
2025-06-25 15:00:00,6,4017,72016.1888,-30.5961
2025-06-25 15:06:00,8,4017,143491.1822,11.8461
2025-06-25 15:10:00,7,4017,115080.4539,-8.6359
2025-06-25 15:20:00,10,4017,-100.0,29.1073
2025-06-25 15:20:00,5,4017,-100.0,-77.394
2025-06-25 15:54:00,8,4017,149320.2735,8.3169
2025-06-25 15:54:00,6,4017,83665.4245,-33.0143
2025-06-25 16:00:00,5,4017,-100.0,-74.5589
2025-06-25 16:00:00,10,4017,-100.0,25.9483
2025-06-25 16:18:00,6,4017,88529.6452,-33.8827
2025-06-25 16:18:00,8,4017,152126.6991,6.7302
2025-06-25 16:24:00,6,4017,89767.7044,-34.0354
2025-06-25 16:24:00,4,4017,123021.6933,-86.5561
2025-06-25 16:30:00,5,4017,-100.0,-72.559
2025-06-25 16:36:00,8,4017,155132.2621,5.6011
2025-06-25 16:36:00,4,4017,124982.4153,-85.4992
2025-06-25 16:40:00,10,4017,-100.0,22.8724
2025-06-25 17:00:00,5,4017,-100.0,-71.4225
2025-06-25 17:00:00,9,4017,155272.0719,19.4974
2025-06-25 17:06:00,8,4017,158022.4322,3.4261
2025-06-25 17:08:00,9,4017,155404.0951,18.9171
2025-06-25 17:20:00,5,4017,-100.0,-71.8501
2025-06-25 17:42:00,6,4017,100930.6504,-39.8593
2025-06-25 17:42:00,4,4017,137648.1255,-85.631
2025-06-25 17:48:00,9,4017,149551.7259,16.5587
2025-06-25 18:00:00,10,4017,-100.0,17.9821
2025-06-25 18:12:00,4,4017,142127.2802,-88.2352
2025-06-25 18:20:00,10,4017,-100.0,17.4618
2025-06-25 18:20:00,5,4017,-100.0,-78.492
2025-06-25 18:24:00,8,4017,146426.157,-1.6236
2025-06-25 18:30:00,7,4017,128873.4112,-23.4905
2025-06-25 19:00:00,5,4017,-100.0,-82.2883
2025-06-25 19:00:00,10,4017,-100.0,15.586
2025-06-25 19:00:00,9,4017,133237.0268,13.3984
2025-06-25 19:06:00,8,4017,139811.1984,-4.5659
2025-06-25 19:30:00,5,4017,-100.0,-85.8291
2025-06-25 19:30:00,10,4017,-100.0,15.4565
2025-06-25 19:40:00,5,4017,-100.0,-86.907
2025-06-25 19:42:00,8,4017,130622.44,-4.7494
2025-06-25 19:42:00,4,4017,151239.8465,-95.4652
2025-06-25 20:00:00,7,4017,114318.3395,-30.6607
2025-06-25 20:12:00,4,4017,154180.0217,-98.4401
2025-06-25 20:40:00,5,4017,-100.0,-94.1578
2025-06-25 21:00:00,10,4017,-100.0,13.9817
2025-06-25 21:00:00,5,4017,-100.0,-93.9597
2025-06-25 21:24:00,6,4017,94563.3295,-70.34
2025-06-25 21:40:00,10,4017,-100.0,13.672
2025-06-25 21:48:00,9,4017,94401.1673,10.0004
2025-06-25 21:50:00,5,4017,-100.0,-98.899
2025-06-25 22:20:00,9,4017,86589.9362,7.8195
2025-06-25 22:28:00,9,4017,84780.8142,7.1191
2025-06-25 22:30:00,10,4017,-100.0,10.4808
2025-06-25 22:40:00,10,4017,-100.0,9.7899
2025-06-25 22:44:00,9,4017,80898.844,5.7487
2025-06-25 23:00:00,8,4017,94010.4008,-21.8249
2025-06-25 23:12:00,8,4017,91013.8427,-23.2301
2025-06-25 23:18:00,8,4017,89373.9175,-23.8091
2025-06-25 23:40:00,7,4017,97416.5309,-60.1604
2025-06-26 00:24:00,8,4017,82360.4102,-33.9544
2025-06-26 00:30:00,6,4017,114866.1721,-95.0754
2025-06-26 00:36:00,8,4017,82090.9897,-36.0864
2025-06-26 00:42:00,6,4017,117045.4927,-96.163
2025-06-26 00:54:00,8,4017,81096.8914,-39.2147
2025-06-26 01:06:00,6,4017,121736.638,-96.4083
2025-06-26 01:10:00,5,4017,-100.0,-110.1488
2025-06-26 01:18:00,6,4017,124165.8389,-95.6992
2025-06-26 01:30:00,5,4017,-100.0,-109.0132
2025-06-26 02:00:00,7,4017,117747.3339,-68.1832
2025-06-26 02:00:00,5,4017,-100.0,-107.2855
2025-06-26 02:06:00,8,4017,95954.3525,-40.7846
2025-06-26 02:10:00,5,4017,-100.0,-106.5069
2025-06-26 02:18:00,8,4017,98396.7935,-39.1746
2025-06-26 02:24:00,8,4017,99748.249,-39.1754
2025-06-26 02:28:00,9,4017,70309.0634,-18.8745
2025-06-26 02:30:00,10,4017,-100.0,-14.8243
2025-06-26 02:36:00,6,4017,132753.2918,-90.3842
2025-06-26 02:36:00,8,4017,100918.1153,-40.5325
2025-06-26 02:50:00,10,4017,-100.0,-18.1946
2025-06-26 02:54:00,6,4017,135017.4211,-92.2046
2025-06-26 03:00:00,5,4017,-100.0,-106.9669
2025-06-26 03:08:00,9,4017,63324.1365,-24.9857
2025-06-26 03:10:00,7,4017,121045.7954,-70.5413
2025-06-26 03:18:00,8,4017,95127.0164,-46.5462
2025-06-26 03:18:00,6,4017,136781.9556,-95.1
2025-06-26 03:30:00,5,4017,-100.0,-109.1778
2025-06-26 03:30:00,10,4017,-100.0,-24.4433
2025-06-26 03:32:00,9,4017,58690.6279,-30.0994
2025-06-26 03:50:00,5,4017,-100.0,-110.4365
2025-06-26 04:00:00,8,4017,88744.3211,-49.5958
2025-06-26 04:00:00,5,4017,-100.0,-110.8048
2025-06-26 04:06:00,8,4017,87157.4002,-50.0161
2025-06-26 04:12:00,6,4017,135449.4175,-99.9477
2025-06-26 04:24:00,6,4017,135575.2686,-101.3955
2025-06-26 04:50:00,5,4017,-100.0,-113.2134
2025-06-26 04:52:00,9,4017,46823.7918,-38.7576
