Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:30:00,5,3252,-100.0,-58.3065
2025-06-25 19:48:00,4,3252,158349.2209,-68.8234
2025-06-25 19:54:00,4,3252,156979.6999,-68.3598
2025-06-25 20:00:00,6,3252,144545.4337,-29.6824
2025-06-25 20:06:00,6,3252,144273.8225,-28.9341
2025-06-25 20:20:00,5,3252,-100.0,-52.7183
2025-06-25 20:30:00,5,3252,-100.0,-51.5155
2025-06-25 20:30:00,1,3252,-100.0,-111.0575
2025-06-25 21:00:00,1,3252,-100.0,-111.0565
2025-06-25 21:10:00,5,3252,-100.0,-46.3817
2025-06-25 21:18:00,4,3252,138090.6456,-60.607
2025-06-25 21:20:00,5,3252,-100.0,-45.0015
2025-06-25 21:40:00,5,3252,-100.0,-42.1339
2025-06-25 21:42:00,4,3252,133068.5316,-57.9405
2025-06-25 22:04:00,2,3252,159289.5606,-109.5878
2025-06-25 22:12:00,4,3252,126659.5624,-54.2276
2025-06-25 22:20:00,2,3252,153414.8375,-109.5851
2025-06-25 22:30:00,1,3252,-100.0,-111.2617
2025-06-25 22:30:00,5,3252,-100.0,-34.1093
2025-06-25 22:40:00,1,3252,-100.0,-111.2247
2025-06-25 22:40:00,5,3252,-100.0,-32.5866
2025-06-25 23:10:00,1,3252,-100.0,-111.7048
2025-06-25 23:10:00,5,3252,-100.0,-26.8777
2025-06-25 23:42:00,4,3252,107276.9074,-39.4805
2025-06-26 00:36:00,4,3252,94921.7002,-25.8744
2025-06-26 00:42:00,6,3252,156385.7016,12.5479
2025-06-26 00:54:00,4,3252,91993.5392,-20.4605
2025-06-26 01:00:00,5,3252,-100.0,1.1565
2025-06-26 01:00:00,2,3252,83993.217,-118.462
2025-06-26 01:10:00,1,3252,-100.0,-122.005
2025-06-26 01:10:00,3,3252,63014.5819,-69.6661
2025-06-26 01:18:00,4,3252,89372.0601,-12.563
2025-06-26 01:20:00,1,3252,-100.0,-123.6632
2025-06-26 01:20:00,3,3252,58288.5786,-67.4864
2025-06-26 01:32:00,2,3252,68814.6784,-124.1608
2025-06-26 01:40:00,2,3252,65161.7148,-125.9983
