Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,4580,-100.0,-93.882
2025-06-25 17:00:00,10,4580,-100.0,28.3657
2025-06-25 17:10:00,7,4580,95867.6824,-22.6727
2025-06-25 17:18:00,6,4580,69606.0863,-58.5883
2025-06-25 17:30:00,5,4580,-100.0,-97.3192
2025-06-25 17:50:00,5,4580,-100.0,-99.4759
2025-06-25 17:50:00,10,4580,-100.0,27.198
2025-06-25 18:00:00,7,4580,90001.1319,-30.4564
2025-06-25 18:06:00,8,4580,103593.9621,-0.64228
2025-06-25 18:10:00,5,4580,-100.0,-101.0427
2025-06-25 18:12:00,8,4580,102421.9496,-1.5354
2025-06-25 18:36:00,6,4580,79231.0988,-75.1505
2025-06-25 18:36:00,8,4580,98345.418,-5.4832
2025-06-25 18:40:00,5,4580,-100.0,-102.9375
2025-06-25 18:42:00,6,4580,80801.7745,-76.3799
2025-06-25 18:54:00,6,4580,83763.441,-78.4924
2025-06-25 19:06:00,8,4580,93724.7839,-11.507
2025-06-25 19:30:00,7,4580,93871.7704,-50.4763
2025-06-25 19:36:00,8,4580,90282.9366,-18.268
2025-06-25 19:40:00,7,4580,95157.8048,-52.6384
2025-06-25 19:50:00,7,4580,96523.9656,-54.6571
2025-06-25 20:00:00,5,4580,-100.0,-106.7346
2025-06-25 20:00:00,7,4580,98080.8228,-56.7553
2025-06-25 20:00:00,10,4580,-100.0,8.5366
2025-06-25 20:04:00,9,4580,69482.9228,3.2119
2025-06-25 20:10:00,7,4580,99705.2272,-58.7107
2025-06-25 20:12:00,8,4580,88055.1162,-26.9303
2025-06-25 20:30:00,5,4580,-100.0,-108.0685
2025-06-25 20:30:00,7,4580,102044.5125,-62.3497
2025-06-25 20:40:00,10,4580,-100.0,0.63064
2025-06-25 21:00:00,9,4580,57555.1745,-7.9458
2025-06-25 21:00:00,7,4580,103431.9685,-66.8933
2025-06-25 21:00:00,8,4580,83710.7476,-35.9128
2025-06-25 21:30:00,6,4580,120600.2254,-97.9976
2025-06-25 21:40:00,9,4580,49189.1674,-13.9177
2025-06-25 21:42:00,6,4580,121875.4009,-99.2064
2025-06-25 21:56:00,9,4580,46169.8966,-17.0929
2025-06-25 22:00:00,5,4580,-100.0,-113.2595
2025-06-25 22:20:00,9,4580,42380.3516,-23.9462
2025-06-25 22:48:00,6,4580,134047.8325,-104.7985
2025-06-25 22:50:00,5,4580,-100.0,-115.4805
2025-06-25 22:52:00,9,4580,38387.8985,-34.6972
