Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,6,6936,104531.8688,-134.1765
2025-06-25 20:00:00,5,6936,-100.0,-135.8562
2025-06-25 20:12:00,8,6936,12132.6491,-38.3038
2025-06-25 20:24:00,6,6936,97429.1503,-130.2119
2025-06-25 20:30:00,10,6936,-100.0,80.0905
2025-06-25 20:50:00,10,6936,-100.0,69.7186
2025-06-25 21:06:00,6,6936,86875.5582,-122.3451
2025-06-25 21:06:00,8,6936,31721.0301,-11.2929
2025-06-25 21:24:00,6,6936,82909.9546,-118.3051
2025-06-25 21:36:00,8,6936,43258.798,-7.358
2025-06-25 21:42:00,8,6936,45701.1376,-6.784
2025-06-25 21:48:00,9,6936,51687.9233,43.9787
2025-06-25 21:50:00,10,6936,-100.0,46.9832
2025-06-25 21:50:00,5,6936,-100.0,-123.6686
2025-06-25 22:20:00,10,6936,-100.0,39.9813
2025-06-25 22:50:00,10,6936,-100.0,36.6687
2025-06-25 22:50:00,5,6936,-100.0,-116.8276
2025-06-25 23:00:00,10,6936,-100.0,35.3379
2025-06-25 23:10:00,10,6936,-100.0,34.164
2025-06-25 23:18:00,4,6936,157422.5082,-115.3144
2025-06-25 23:30:00,10,6936,-100.0,31.9459
2025-06-25 23:30:00,5,6936,-100.0,-111.2071
2025-06-25 23:30:00,6,6936,69378.1083,-86.7529
2025-06-25 23:36:00,6,6936,69283.2822,-85.147
2025-06-25 23:40:00,10,6936,-100.0,30.9869
2025-06-25 23:42:00,4,6936,153058.0673,-112.6262
2025-06-25 23:48:00,8,6936,87556.5339,-0.85164
2025-06-25 23:50:00,10,6936,-100.0,30.1575
2025-06-26 00:04:00,9,6936,91738.3906,26.2704
2025-06-26 00:06:00,6,6936,69510.1462,-76.6964
2025-06-26 00:20:00,5,6936,-100.0,-103.6843
2025-06-26 00:20:00,10,6936,-100.0,28.0346
