Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,5,1519,-100.0,-20.5524
2025-06-25 10:00:00,1,1519,-100.0,-128.681
2025-06-25 10:12:00,6,1519,121197.22,9.231
2025-06-25 10:18:00,4,1519,75393.0996,-42.8371
2025-06-25 10:20:00,3,1519,86066.9636,-95.8477
2025-06-25 10:20:00,5,1519,-100.0,-14.0987
2025-06-25 10:28:00,2,1519,114451.774,-125.7456
2025-06-25 10:54:00,6,1519,141625.8502,13.0596
2025-06-25 11:12:00,6,1519,149857.6624,14.3605
2025-06-25 11:30:00,4,1519,88661.5349,-19.7297
2025-06-25 11:36:00,4,1519,89217.7871,-18.4071
2025-06-25 11:40:00,3,1519,65216.8858,-71.6212
2025-06-25 11:40:00,1,1519,-100.0,-121.7847
2025-06-25 11:50:00,1,1519,-100.0,-121.7791
2025-06-25 12:00:00,4,1519,91004.3572,-13.1456
2025-06-25 12:04:00,2,1519,74287.8416,-120.2565
2025-06-25 12:06:00,4,1519,91278.874,-11.9182
2025-06-25 12:12:00,2,1519,71561.9225,-120.75
2025-06-25 12:20:00,5,1519,-100.0,8.5981
2025-06-25 12:28:00,2,1519,66593.2522,-121.8219
2025-06-25 12:40:00,3,1519,51408.5953,-57.7443
2025-06-25 12:50:00,5,1519,-100.0,12.9935
2025-06-25 12:50:00,1,1519,-100.0,-126.0256
2025-06-25 13:00:00,4,1519,93357.4556,-1.3954
2025-06-25 13:12:00,4,1519,93907.6044,0.82748
2025-06-25 13:20:00,5,1519,-100.0,17.0859
2025-06-25 13:30:00,5,1519,-100.0,18.4349
2025-06-25 13:50:00,1,1519,-100.0,-135.2055
2025-06-25 14:00:00,4,1519,97501.8948,9.5185
2025-06-25 14:00:00,5,1519,-100.0,22.225
2025-06-25 14:10:00,5,1519,-100.0,23.4808
2025-06-25 14:10:00,1,1519,-100.0,-139.7001
2025-06-25 14:40:00,5,1519,-100.0,26.8423
2025-06-25 14:42:00,4,1519,102964.0777,16.603
