Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:10:00,1,2550,-100.0,-96.4974
2025-06-25 13:16:00,2,2550,141086.9964,-94.7728
2025-06-25 13:40:00,5,2550,-100.0,-26.7046
2025-06-25 13:40:00,1,2550,-100.0,-101.2328
2025-06-25 14:00:00,4,2550,133506.6804,-42.0947
2025-06-25 14:00:00,1,2550,-100.0,-103.8343
2025-06-25 14:20:00,5,2550,-100.0,-23.794
2025-06-25 14:28:00,2,2550,128575.5594,-104.4311
2025-06-25 14:50:00,3,2550,110761.137,-77.1331
2025-06-25 14:52:00,2,2550,122726.1969,-107.704
2025-06-25 15:00:00,5,2550,-100.0,-19.6173
2025-06-25 15:06:00,4,2550,109559.0901,-38.3641
2025-06-25 15:08:00,2,2550,119265.9956,-110.0847
2025-06-25 15:12:00,6,2550,151749.8194,2.4013
2025-06-25 15:16:00,2,2550,117537.4471,-111.0632
2025-06-25 15:42:00,4,2550,99367.5787,-35.29
2025-06-25 15:48:00,4,2550,97451.0926,-35.4101
2025-06-25 15:48:00,2,2550,111432.7122,-114.9679
2025-06-25 15:50:00,5,2550,-100.0,-14.1067
2025-06-25 16:10:00,3,2550,88755.104,-82.9608
2025-06-25 16:40:00,3,2550,85537.298,-86.5172
