Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:08:00,9,9018,115122.7624,30.8371
2025-06-25 05:20:00,10,9018,-100.0,32.2195
2025-06-25 05:20:00,5,9018,-100.0,-98.6733
2025-06-25 05:24:00,6,9018,60875.5172,-56.2679
2025-06-25 05:50:00,5,9018,-100.0,-94.2351
2025-06-25 06:00:00,4,9018,129052.1787,-101.6194
2025-06-25 06:00:00,8,9018,119341.4032,6.4099
2025-06-25 06:00:00,10,9018,-100.0,28.9211
2025-06-25 06:04:00,9,9018,120470.559,26.1098
2025-06-25 06:06:00,4,9018,130872.5318,-101.2187
2025-06-25 06:12:00,9,9018,119972.528,24.8021
2025-06-25 06:20:00,10,9018,-100.0,25.7206
2025-06-25 06:36:00,8,9018,125510.8641,1.2565
2025-06-25 06:40:00,5,9018,-100.0,-88.4527
2025-06-25 06:52:00,9,9018,127896.0114,18.6398
2025-06-25 07:10:00,10,9018,-100.0,18.6474
2025-06-25 07:10:00,7,9018,121394.0589,-24.0524
2025-06-25 07:12:00,8,9018,138568.9323,-1.5421
2025-06-25 07:12:00,6,9018,93499.9074,-49.3284
2025-06-25 07:30:00,6,9018,99438.3872,-48.6902
2025-06-25 07:40:00,10,9018,-100.0,14.9063
2025-06-25 07:40:00,5,9018,-100.0,-79.517
2025-06-25 07:50:00,10,9018,-100.0,13.5885
2025-06-25 07:50:00,5,9018,-100.0,-78.5862
2025-06-25 07:54:00,8,9018,150587.8008,-5.4255
2025-06-25 07:54:00,6,9018,108903.7434,-48.3848
2025-06-25 08:00:00,10,9018,-100.0,12.3627
2025-06-25 08:06:00,6,9018,112794.3215,-48.3409
2025-06-25 08:06:00,4,9018,157027.0999,-87.0883
2025-06-25 08:18:00,6,9018,116395.2686,-48.3017
2025-06-25 08:18:00,4,9018,159799.9621,-86.2558
2025-06-25 08:50:00,10,9018,-100.0,7.4395
2025-06-25 09:10:00,5,9018,-100.0,-73.4976
2025-06-25 09:42:00,6,9018,141586.0687,-48.0864
