Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,4,4785,94849.8213,13.6701
2025-06-25 05:10:00,3,4785,31362.5989,-32.6379
2025-06-25 05:20:00,5,4785,-100.0,21.9617
2025-06-25 05:30:00,5,4785,-100.0,19.9272
2025-06-25 05:30:00,1,4785,-100.0,-136.106
2025-06-25 06:10:00,5,4785,-100.0,11.606
2025-06-25 06:18:00,4,4785,86702.303,-8.8796
2025-06-25 06:20:00,1,4785,-100.0,-126.5091
2025-06-25 06:20:00,5,4785,-100.0,9.2022
2025-06-25 06:28:00,2,4785,74451.1631,-123.8844
2025-06-25 06:30:00,3,4785,56547.2672,-69.4448
2025-06-25 06:54:00,6,4785,157641.3621,17.3692
2025-06-25 07:00:00,6,4785,156745.7779,16.7403
2025-06-25 07:00:00,3,4785,64969.3919,-73.786
2025-06-25 07:06:00,6,4785,155888.6448,16.1066
2025-06-25 07:10:00,5,4785,-100.0,0.48762
2025-06-25 07:12:00,6,4785,154925.9183,15.4135
2025-06-25 07:20:00,1,4785,-100.0,-121.4253
2025-06-25 07:24:00,2,4785,91772.371,-119.2966
2025-06-25 07:30:00,5,4785,-100.0,-3.5144
2025-06-25 07:30:00,1,4785,-100.0,-120.7076
2025-06-25 07:40:00,2,4785,97243.1117,-118.2327
2025-06-25 07:42:00,4,4785,90551.7075,-27.494
2025-06-25 07:54:00,4,4785,91732.4627,-29.94
2025-06-25 08:40:00,3,4785,97099.4662,-83.3624
2025-06-25 08:50:00,5,4785,-100.0,-19.3549
2025-06-25 08:52:00,2,4785,121294.9733,-114.8963
2025-06-25 09:20:00,3,4785,110711.2887,-85.3596
2025-06-25 09:42:00,4,4785,110035.2452,-48.9091
2025-06-25 09:48:00,4,4785,111226.2406,-49.7598
2025-06-25 09:54:00,4,4785,112629.8132,-50.6922
2025-06-25 10:00:00,1,4785,-100.0,-114.1429
2025-06-25 10:12:00,2,4785,149063.6435,-112.2548
2025-06-25 10:24:00,6,4785,138369.6746,-10.4689
2025-06-25 10:28:00,2,4785,155086.3901,-111.8532
2025-06-25 10:40:00,1,4785,-100.0,-113.0637
2025-06-25 10:42:00,4,4785,124265.0089,-56.9567
2025-06-25 11:10:00,5,4785,-100.0,-43.9908
2025-06-25 11:42:00,4,4785,141288.2737,-63.2213
2025-06-25 12:10:00,5,4785,-100.0,-52.0033
2025-06-25 12:18:00,4,4785,152300.2046,-66.2971
2025-06-25 12:40:00,10,4785,-100.0,11.4146
