Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,3,760,98676.0973,-86.3539
2025-06-25 11:06:00,6,760,137762.0396,3.7747
2025-06-25 11:20:00,5,760,-100.0,-18.7975
2025-06-25 11:30:00,3,760,95094.8789,-88.3966
2025-06-25 11:32:00,2,760,119823.021,-119.5474
2025-06-25 11:40:00,1,760,-100.0,-121.713
2025-06-25 11:42:00,6,760,133943.03,6.3132
2025-06-25 11:50:00,3,760,92703.8585,-90.2371
2025-06-25 12:00:00,1,760,-100.0,-123.2985
2025-06-25 12:30:00,5,760,-100.0,-24.1896
2025-06-25 12:30:00,1,760,-100.0,-122.9089
2025-06-25 12:44:00,2,760,135693.9789,-121.5926
2025-06-25 12:48:00,4,760,90894.7061,-52.9709
2025-06-25 12:54:00,4,760,92921.4343,-53.9837
2025-06-25 12:54:00,6,760,121666.3107,-1.225
2025-06-25 13:00:00,6,760,121756.4405,-2.486
2025-06-25 13:20:00,5,760,-100.0,-36.4764
2025-06-25 13:20:00,1,760,-100.0,-119.897
2025-06-25 13:50:00,3,760,135767.7108,-94.8284
2025-06-25 14:10:00,5,760,-100.0,-46.7729
2025-06-25 14:30:00,6,760,126986.452,-20.8898
2025-06-25 14:36:00,6,760,127735.4904,-22.1013
2025-06-25 15:00:00,1,760,-100.0,-114.6362
2025-06-25 15:00:00,5,760,-100.0,-54.7709
2025-06-25 15:00:00,6,760,131045.9713,-26.5744
2025-06-25 15:10:00,5,760,-100.0,-56.2025
2025-06-25 15:10:00,10,760,-100.0,15.3249
2025-06-25 15:18:00,4,760,147539.558,-70.4563
2025-06-25 15:40:00,10,760,-100.0,11.5387
2025-06-25 15:50:00,5,760,-100.0,-60.8411
2025-06-25 16:00:00,5,760,-100.0,-61.8131
2025-06-25 16:06:00,6,760,144064.5224,-37.5635
2025-06-25 16:12:00,6,760,145488.8463,-38.4587
