Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 06:12:00,4,846,146707.8154,-65.6864
2025-06-25 06:42:00,4,846,137881.8102,-62.4013
2025-06-25 07:00:00,4,846,132764.6482,-60.2199
2025-06-25 07:06:00,4,846,131080.6658,-59.4534
2025-06-25 07:12:00,4,846,129328.3451,-58.639
2025-06-25 07:20:00,5,846,-100.0,-40.5951
2025-06-25 07:20:00,1,846,-100.0,-112.4867
2025-06-25 07:40:00,1,846,-100.0,-112.8172
2025-06-25 07:48:00,6,846,140438.2075,-9.7069
2025-06-25 08:06:00,4,846,115666.0396,-50.571
2025-06-25 08:06:00,6,846,141473.4154,-6.8189
2025-06-25 08:10:00,3,846,122930.2201,-85.793
2025-06-25 08:20:00,5,846,-100.0,-28.8656
2025-06-25 08:20:00,2,846,138411.825,-111.8082
2025-06-25 08:24:00,4,846,111565.0379,-47.3618
2025-06-25 08:28:00,2,846,135013.7195,-111.965
2025-06-25 08:30:00,1,846,-100.0,-113.7526
2025-06-25 08:30:00,3,846,115218.1744,-84.3881
2025-06-25 08:54:00,6,846,146052.9142,1.3588
2025-06-25 08:54:00,4,846,104958.8227,-41.165
2025-06-25 09:24:00,2,846,111807.5638,-113.1708
2025-06-25 09:30:00,6,846,151051.4611,6.3186
2025-06-25 09:30:00,5,846,-100.0,-13.3279
2025-06-25 09:30:00,1,846,-100.0,-115.3268
2025-06-25 09:32:00,2,846,108462.7173,-113.3819
2025-06-25 09:40:00,5,846,-100.0,-10.9326
2025-06-25 09:40:00,1,846,-100.0,-115.6912
2025-06-25 09:48:00,2,846,101477.5895,-113.9444
2025-06-25 10:00:00,5,846,-100.0,-6.8402
2025-06-25 10:20:00,1,846,-100.0,-117.0117
2025-06-25 10:50:00,1,846,-100.0,-119.212
2025-06-25 10:50:00,5,846,-100.0,3.9059
2025-06-25 10:52:00,2,846,75172.8995,-117.0926
2025-06-25 11:00:00,4,846,94997.091,-11.4362
2025-06-25 11:10:00,5,846,-100.0,7.8734
2025-06-25 11:16:00,2,846,66450.444,-118.3386
2025-06-25 11:30:00,3,846,54982.7541,-55.0238
2025-06-25 11:30:00,1,846,-100.0,-121.4234
