Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,6,292,151021.8922,-33.38
2025-06-25 17:18:00,6,292,148712.6847,-30.9069
2025-06-25 17:20:00,5,292,-100.0,-55.1976
2025-06-25 17:48:00,6,292,145070.5101,-26.2172
2025-06-25 17:54:00,4,292,148431.0511,-64.5959
2025-06-25 18:00:00,5,292,-100.0,-49.824
2025-06-25 18:48:00,4,292,132444.7685,-58.9619
2025-06-25 19:00:00,6,292,141110.4213,-14.9862
2025-06-25 19:06:00,4,292,127606.1748,-56.8402
2025-06-25 19:10:00,1,292,-100.0,-112.127
2025-06-25 19:20:00,5,292,-100.0,-37.5999
2025-06-25 19:20:00,1,292,-100.0,-112.363
2025-06-25 19:24:00,6,292,140989.6946,-11.2744
2025-06-25 19:30:00,4,292,121270.012,-53.7032
2025-06-25 19:42:00,6,292,141279.2158,-8.4803
2025-06-25 20:00:00,3,292,122437.6579,-85.6826
2025-06-25 20:10:00,5,292,-100.0,-28.7229
2025-06-25 20:18:00,6,292,142876.1429,-3.3306
2025-06-25 20:40:00,5,292,-100.0,-23.1458
2025-06-25 20:40:00,1,292,-100.0,-114.3946
2025-06-25 20:42:00,4,292,106105.6021,-42.9872
2025-06-25 20:48:00,4,292,105014.6085,-41.9651
2025-06-25 21:06:00,4,292,101964.2338,-38.6825
2025-06-25 21:24:00,2,292,112031.427,-113.9325
2025-06-25 21:48:00,6,292,151375.7467,8.4099
2025-06-25 22:00:00,1,292,-100.0,-117.1255
2025-06-25 22:04:00,2,292,100306.9403,-115.2295
2025-06-25 22:20:00,1,292,-100.0,-118.0008
2025-06-25 22:24:00,4,292,93775.3175,-25.8206
