Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:06:00,8,6611,13515.6831,-47.6343
2025-06-25 17:30:00,6,6611,96563.8982,-133.2615
2025-06-25 17:30:00,8,6611,11831.7728,-15.3824
2025-06-25 17:30:00,7,6611,51656.872,-107.7986
2025-06-25 17:32:00,9,6611,38728.949,88.7724
2025-06-25 17:36:00,8,6611,12705.0795,-7.0208
2025-06-25 17:40:00,9,6611,38920.3465,85.9134
2025-06-25 18:00:00,8,6611,19848.4771,-16.5561
2025-06-25 18:04:00,9,6611,36998.0234,74.3616
2025-06-25 18:10:00,7,6611,52160.5543,-94.8471
2025-06-25 18:18:00,6,6611,91584.7722,-125.0448
2025-06-25 18:30:00,10,6611,-100.0,63.4883
2025-06-25 18:36:00,9,6611,37982.6093,58.8661
2025-06-25 18:40:00,10,6611,-100.0,61.1086
2025-06-25 19:06:00,8,6611,40720.6558,-13.489
2025-06-25 19:20:00,10,6611,-100.0,46.4841
2025-06-25 19:24:00,6,6611,83094.9527,-112.6077
2025-06-25 19:30:00,7,6611,56802.8985,-70.5721
2025-06-25 19:40:00,7,6611,54384.7648,-68.6864
2025-06-25 19:40:00,5,6611,-100.0,-124.4228
2025-06-25 19:42:00,6,6611,77728.7266,-112.7327
2025-06-25 19:50:00,7,6611,55487.6914,-65.3029
2025-06-25 19:54:00,8,6611,51917.3078,-4.6293
2025-06-25 20:00:00,10,6611,-100.0,45.1441
2025-06-25 20:00:00,5,6611,-100.0,-122.5083
2025-06-25 20:04:00,9,6611,58066.8525,42.3651
2025-06-25 20:10:00,10,6611,-100.0,46.6952
2025-06-25 20:18:00,8,6611,56099.6882,1.3582
2025-06-25 20:36:00,8,6611,62048.3378,0.57648
2025-06-25 20:54:00,6,6611,70330.4862,-98.4934
2025-06-25 21:00:00,5,6611,-100.0,-116.6392
2025-06-25 21:00:00,10,6611,-100.0,37.2912
2025-06-25 21:06:00,8,6611,70746.4151,0.2618
2025-06-25 21:08:00,9,6611,73197.6724,34.8918
2025-06-25 21:18:00,8,6611,73009.9529,1.9871
2025-06-25 21:20:00,5,6611,-100.0,-115.5464
2025-06-25 21:36:00,4,6611,155836.4952,-115.3217
2025-06-25 21:48:00,4,6611,152560.0458,-115.6063
2025-06-25 22:00:00,10,6611,-100.0,35.3156
2025-06-25 22:12:00,9,6611,86467.0913,30.3485
2025-06-25 22:12:00,8,6611,85459.7331,1.7059
2025-06-25 22:20:00,5,6611,-100.0,-109.3137
2025-06-25 22:40:00,5,6611,-100.0,-107.3117
