Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,4,7558,64995.2511,-136.2268
2025-06-25 19:00:00,5,7558,-100.0,-153.1234
2025-06-25 19:06:00,8,7558,134849.1935,43.1068
2025-06-25 19:10:00,5,7558,-100.0,-144.7982
2025-06-25 19:12:00,6,7558,31141.74,45.8877
2025-06-25 19:48:00,4,7558,77368.9164,-121.468
2025-06-25 19:50:00,7,7558,81798.1676,19.1612
2025-06-25 20:04:00,9,7558,144301.7463,48.5158
2025-06-25 20:18:00,6,7558,31372.5134,-11.7599
2025-06-25 20:18:00,8,7558,124196.3443,29.3041
2025-06-25 20:50:00,5,7558,-100.0,-100.5554
2025-06-25 21:00:00,5,7558,-100.0,-98.6939
2025-06-25 21:18:00,6,7558,52131.2084,-41.3756
2025-06-25 21:20:00,5,7558,-100.0,-95.5566
2025-06-25 21:30:00,8,7558,121429.6722,12.9135
2025-06-25 21:48:00,6,7558,64769.4057,-48.1316
2025-06-25 21:56:00,9,7558,124577.1221,26.7905
2025-06-25 22:00:00,8,7558,123263.0573,6.1588
2025-06-25 22:00:00,4,7558,128422.8795,-99.88
2025-06-25 22:20:00,5,7558,-100.0,-89.3668
2025-06-25 22:24:00,8,7558,126110.3885,1.2329
2025-06-25 22:30:00,10,7558,-100.0,21.7824
2025-06-25 22:40:00,10,7558,-100.0,19.7054
2025-06-25 22:42:00,6,7558,88558.5246,-54.676
2025-06-25 22:48:00,6,7558,91198.5856,-55.1384
2025-06-25 22:50:00,7,7558,116393.9927,-27.9454
2025-06-25 23:10:00,5,7558,-100.0,-86.0699
2025-06-25 23:24:00,6,7558,107551.0997,-57.7582
2025-06-25 23:50:00,10,7558,-100.0,6.4993
2025-06-25 23:50:00,5,7558,-100.0,-83.9199
2025-06-26 00:10:00,10,7558,-100.0,3.9669
2025-06-26 00:18:00,6,7558,125849.0233,-58.1636
2025-06-26 00:20:00,5,7558,-100.0,-82.3367
2025-06-26 00:20:00,10,7558,-100.0,2.6588
2025-06-26 00:40:00,10,7558,-100.0,0.53773
2025-06-26 00:42:00,8,7558,155048.7135,-17.2362
2025-06-26 01:00:00,7,7558,156606.1474,-37.6676
2025-06-26 01:10:00,10,7558,-100.0,-2.0971
2025-06-26 01:20:00,5,7558,-100.0,-79.4946
2025-06-26 01:20:00,10,7558,-100.0,-3.082
