Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,10,8847,-100.0,-0.64519
2025-06-25 14:30:00,6,8847,135488.9843,-53.2032
2025-06-25 14:30:00,10,8847,-100.0,2.0427
2025-06-25 14:30:00,5,8847,-100.0,-77.0528
2025-06-25 14:40:00,5,8847,-100.0,-77.498
2025-06-25 14:48:00,6,8847,128039.7167,-52.747
2025-06-25 15:00:00,5,8847,-100.0,-78.4276
2025-06-25 15:00:00,10,8847,-100.0,6.4966
2025-06-25 15:10:00,7,8847,143309.5584,-30.6492
2025-06-25 15:18:00,6,8847,115781.1362,-52.1276
2025-06-25 15:30:00,10,8847,-100.0,10.9829
2025-06-25 15:30:00,6,8847,110983.6661,-51.9766
2025-06-25 15:40:00,7,8847,132303.6803,-28.4582
2025-06-25 15:40:00,10,8847,-100.0,12.5189
2025-06-25 15:42:00,4,8847,156009.2118,-90.6112
2025-06-25 15:54:00,6,8847,101265.4715,-51.9308
2025-06-25 16:12:00,9,8847,129985.6869,14.6067
2025-06-25 16:18:00,6,8847,94181.756,-51.99
2025-06-25 16:20:00,10,8847,-100.0,17.7565
2025-06-25 16:28:00,9,8847,129094.6113,16.315
2025-06-25 16:30:00,4,8847,144632.6048,-93.9018
2025-06-25 16:42:00,6,8847,89189.715,-49.9534
2025-06-25 16:48:00,4,8847,139244.7712,-93.9014
2025-06-25 16:48:00,8,8847,135113.6502,0.34397
2025-06-25 16:50:00,5,8847,-100.0,-84.2646
2025-06-25 17:00:00,9,8847,133352.2501,19.9861
2025-06-25 17:00:00,10,8847,-100.0,22.0534
2025-06-25 17:08:00,9,8847,135943.0344,20.6477
2025-06-25 17:20:00,7,8847,118975.814,-17.7452
2025-06-25 17:24:00,9,8847,140754.2188,21.7159
2025-06-25 17:30:00,7,8847,120635.4133,-16.0747
2025-06-25 17:30:00,5,8847,-100.0,-78.8973
2025-06-25 17:42:00,4,8847,124119.1471,-89.4406
2025-06-25 17:48:00,6,8847,85803.5366,-35.6595
2025-06-25 17:50:00,5,8847,-100.0,-75.4927
2025-06-25 18:00:00,4,8847,119555.0792,-87.4329
2025-06-25 18:10:00,5,8847,-100.0,-71.7362
2025-06-25 18:10:00,10,8847,-100.0,25.9296
2025-06-25 18:12:00,6,8847,87281.3374,-30.2458
2025-06-25 18:12:00,9,8847,156070.5864,24.357
2025-06-25 18:18:00,8,8847,156048.7159,9.2212
2025-06-25 18:18:00,6,8847,87324.7979,-28.886
2025-06-25 18:40:00,3,8847,153170.462,-110.5858
2025-06-25 18:48:00,8,8847,158302.2364,12.2151
2025-06-25 18:48:00,6,8847,84174.457,-23.5924
2025-06-25 18:50:00,5,8847,-100.0,-67.9647
2025-06-25 19:00:00,1,8847,-100.0,-129.2659
2025-06-25 19:10:00,1,8847,-100.0,-130.1968
2025-06-25 19:12:00,6,8847,77290.6547,-20.8493
2025-06-25 19:12:00,4,8847,100184.2744,-87.0076
2025-06-25 19:30:00,5,8847,-100.0,-72.1409
2025-06-25 19:30:00,6,8847,71938.4674,-19.5839
2025-06-25 19:36:00,6,8847,70337.4566,-18.6119
2025-06-25 19:40:00,3,8847,144900.4052,-116.9985
2025-06-25 19:42:00,8,8847,150659.5442,17.8795
2025-06-25 19:48:00,8,8847,149950.9984,18.5518
2025-06-25 19:50:00,7,8847,114622.9466,1.039
2025-06-25 20:00:00,10,8847,-100.0,36.7992
2025-06-25 20:10:00,1,8847,-100.0,-135.653
2025-06-25 20:10:00,10,8847,-100.0,37.9515
2025-06-25 20:20:00,3,8847,143618.0455,-121.8686
2025-06-25 20:24:00,8,8847,142474.9074,21.4013
2025-06-25 20:30:00,3,8847,146478.8806,-122.3255
2025-06-25 20:30:00,10,8847,-100.0,38.8487
2025-06-25 20:50:00,5,8847,-100.0,-89.3027
2025-06-25 20:50:00,10,8847,-100.0,40.8611
2025-06-25 21:00:00,3,8847,149519.3159,-125.8782
2025-06-25 21:00:00,10,8847,-100.0,41.8573
2025-06-25 21:00:00,5,8847,-100.0,-92.5412
2025-06-25 21:10:00,5,8847,-100.0,-95.367
2025-06-25 21:20:00,7,8847,90565.8176,6.9488
2025-06-25 21:32:00,9,8847,147062.9679,43.7425
2025-06-25 21:36:00,8,8847,132579.0615,27.7673
2025-06-25 21:50:00,10,8847,-100.0,46.7918
2025-06-25 22:00:00,3,8847,148742.0453,-131.8881
