Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,3,4498,21591.0607,-0.42003
2025-06-25 17:30:00,5,4498,-100.0,29.4982
2025-06-25 17:30:00,1,4498,-100.0,-154.904
2025-06-25 17:48:00,2,4498,50675.1191,-154.0192
2025-06-25 17:50:00,3,4498,20475.8283,-39.8624
2025-06-25 18:30:00,1,4498,-100.0,-145.5584
2025-06-25 18:40:00,1,4498,-100.0,-144.1659
2025-06-25 19:00:00,4,4498,73518.0218,2.7124
2025-06-25 19:08:00,2,4498,69056.069,-141.2689
2025-06-25 19:10:00,5,4498,-100.0,19.2041
2025-06-25 19:20:00,5,4498,-100.0,17.8898
2025-06-25 19:40:00,2,4498,77327.9522,-138.0055
2025-06-25 20:18:00,6,4498,142604.0905,22.7034
2025-06-25 20:30:00,4,4498,66456.8441,-18.1927
2025-06-25 20:36:00,6,4498,138777.2108,21.2115
2025-06-25 20:40:00,1,4498,-100.0,-134.0742
2025-06-25 20:50:00,5,4498,-100.0,3.6678
2025-06-25 20:50:00,1,4498,-100.0,-133.5641
2025-06-25 20:54:00,6,4498,134631.8018,19.6138
2025-06-25 21:00:00,4,4498,65747.5074,-26.2838
2025-06-25 21:08:00,2,4498,102304.3504,-132.093
2025-06-25 21:40:00,1,4498,-100.0,-131.1458
2025-06-25 21:50:00,3,4498,79094.7867,-98.759
2025-06-25 22:04:00,2,4498,118379.9778,-129.3502
2025-06-25 22:06:00,6,4498,120809.7498,11.9518
2025-06-25 22:10:00,5,4498,-100.0,-13.6123
2025-06-25 22:24:00,6,4498,117912.1281,9.7257
2025-06-25 22:30:00,3,4498,90827.1136,-100.4065
2025-06-25 22:30:00,4,4498,72885.7423,-48.217
2025-06-25 22:42:00,6,4498,115187.6387,7.3698
