Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,8,1861,13148.3946,-50.8502
2025-06-25 11:06:00,8,1861,12086.4277,-45.8613
2025-06-25 11:10:00,5,1861,-100.0,-134.9586
2025-06-25 11:10:00,7,1861,57029.3205,-109.2346
2025-06-25 11:18:00,6,1861,100657.7789,-131.8611
2025-06-25 11:18:00,8,1861,13000.5031,-36.7229
2025-06-25 11:24:00,6,1861,99253.3905,-131.373
2025-06-25 11:42:00,8,1861,19484.9455,-20.642
2025-06-25 11:48:00,6,1861,92973.5753,-127.7417
2025-06-25 11:48:00,9,1861,36184.7249,74.1536
2025-06-25 11:50:00,5,1861,-100.0,-131.9792
2025-06-25 11:56:00,9,1861,37947.7991,70.0458
2025-06-25 12:10:00,5,1861,-100.0,-130.4162
2025-06-25 12:10:00,10,1861,-100.0,66.2527
2025-06-25 12:20:00,9,1861,44441.1496,60.1211
2025-06-25 12:30:00,6,1861,79853.7872,-120.6692
2025-06-25 12:30:00,10,1861,-100.0,59.3346
2025-06-25 12:36:00,6,1861,78265.4777,-119.5243
2025-06-25 12:44:00,9,1861,51611.8465,52.6144
2025-06-25 12:48:00,8,1861,43473.7012,0.23667
2025-06-25 13:00:00,8,1861,48073.831,1.4956
2025-06-25 13:06:00,8,1861,50338.1535,1.9939
2025-06-25 13:10:00,10,1861,-100.0,49.5284
2025-06-25 13:10:00,5,1861,-100.0,-124.3903
2025-06-25 13:18:00,8,1861,54741.9244,2.7729
2025-06-25 13:24:00,9,1861,63894.8215,43.7573
2025-06-25 13:30:00,6,1861,66477.6746,-106.2414
2025-06-25 13:48:00,4,1861,155751.6681,-120.3534
2025-06-25 13:54:00,8,1861,68289.1053,4.9586
2025-06-25 14:06:00,4,1861,151033.9406,-118.5268
2025-06-25 14:10:00,5,1861,-100.0,-116.5436
2025-06-25 14:54:00,4,1861,137696.9548,-113.433
2025-06-25 15:00:00,7,1861,72120.6884,-26.321
2025-06-25 15:10:00,7,1861,75038.3025,-24.2087
2025-06-25 15:12:00,6,1861,55003.3926,-70.3076
2025-06-25 15:16:00,9,1861,104033.8469,33.2592
2025-06-25 15:24:00,8,1861,101794.363,9.4082
2025-06-25 15:24:00,9,1861,106626.7983,32.813
2025-06-25 15:30:00,4,1861,129494.5948,-108.9056
2025-06-25 16:00:00,6,1861,59299.9841,-52.7668
2025-06-25 16:00:00,7,1861,90121.7861,-16.8178
2025-06-25 16:12:00,6,1861,62749.804,-50.4752
2025-06-25 16:12:00,8,1861,118993.6759,9.0816
2025-06-25 16:20:00,5,1861,-100.0,-92.5538
2025-06-25 16:20:00,10,1861,-100.0,30.2467
2025-06-25 16:24:00,8,1861,122862.101,7.9796
