Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:10:00,1,4260,-100.0,-100.5825
2025-06-25 12:12:00,2,4260,155556.8179,-98.8577
2025-06-25 12:18:00,4,4260,147943.0827,-47.8642
2025-06-25 12:36:00,4,4260,142698.985,-51.3894
2025-06-25 12:48:00,4,4260,139504.8179,-53.8835
2025-06-25 13:10:00,5,4260,-100.0,-42.6162
2025-06-25 13:18:00,4,4260,133075.0171,-60.3174
2025-06-25 13:24:00,4,4260,131849.7532,-61.8352
2025-06-25 13:40:00,1,4260,-100.0,-115.5216
2025-06-25 13:42:00,4,4260,129059.642,-66.0442
2025-06-25 13:42:00,6,4260,127745.7046,-20.8157
2025-06-25 14:00:00,5,4260,-100.0,-54.7359
2025-06-25 14:00:00,10,4260,-100.0,20.6637
2025-06-25 14:12:00,4,4260,125908.3718,-73.946
2025-06-25 14:24:00,6,4260,107370.7645,-27.4943
2025-06-25 14:42:00,6,4260,99096.6571,-31.1591
2025-06-25 15:00:00,10,4260,-100.0,23.2331
2025-06-25 15:06:00,6,4260,88878.5574,-36.9459
2025-06-25 15:36:00,6,4260,77301.3816,-46.6335
2025-06-25 15:40:00,10,4260,-100.0,25.8132
2025-06-25 15:40:00,5,4260,-100.0,-87.572
2025-06-25 15:48:00,9,4260,123911.521,24.3331
2025-06-25 15:50:00,10,4260,-100.0,26.6334
2025-06-25 15:50:00,5,4260,-100.0,-91.1152
2025-06-25 16:12:00,8,4260,109826.374,4.0387
2025-06-25 16:20:00,5,4260,-100.0,-100.8643
2025-06-25 16:24:00,6,4260,65394.8335,-67.7509
2025-06-25 16:36:00,9,4260,96876.148,28.8885
2025-06-25 16:36:00,6,4260,64118.5972,-73.6692
2025-06-25 16:40:00,10,4260,-100.0,32.0628
2025-06-25 16:40:00,5,4260,-100.0,-106.9618
2025-06-25 16:50:00,5,4260,-100.0,-109.5126
2025-06-25 16:50:00,10,4260,-100.0,33.4133
2025-06-25 17:00:00,10,4260,-100.0,35.0604
2025-06-25 17:00:00,6,4260,63770.0742,-86.4086
2025-06-25 17:10:00,7,4260,65166.3913,-41.7712
2025-06-25 17:16:00,9,4260,75170.8531,35.0976
2025-06-25 17:18:00,8,4260,71183.1044,1.5223
2025-06-25 17:24:00,4,4260,158309.6875,-119.0539
2025-06-25 17:32:00,9,4260,66928.5027,38.5951
2025-06-25 17:36:00,8,4260,60804.203,0.22517
2025-06-25 17:40:00,10,4260,-100.0,43.8453
2025-06-25 18:06:00,6,4260,77448.3364,-115.8647
2025-06-25 18:10:00,7,4260,50960.0278,-73.5857
