Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:10:00,5,4808,-100.0,-59.8859
2025-06-25 05:12:00,6,4808,147037.7392,-35.0395
2025-06-25 05:30:00,10,4808,-100.0,11.102
2025-06-25 05:30:00,5,4808,-100.0,-56.959
2025-06-25 05:50:00,10,4808,-100.0,13.4073
2025-06-25 05:50:00,5,4808,-100.0,-53.9598
2025-06-25 06:00:00,5,4808,-100.0,-52.5348
2025-06-25 06:18:00,4,4808,141434.4238,-64.3428
2025-06-25 06:18:00,6,4808,139507.9465,-23.193
2025-06-25 06:36:00,4,4808,136207.8312,-61.8275
2025-06-25 07:00:00,1,4808,-100.0,-111.7078
2025-06-25 07:16:00,2,4808,156642.9812,-109.7773
2025-06-25 07:20:00,1,4808,-100.0,-111.3397
2025-06-25 07:20:00,5,4808,-100.0,-36.6063
2025-06-25 07:30:00,1,4808,-100.0,-111.1712
2025-06-25 07:30:00,3,4808,132596.8718,-85.0726
2025-06-25 07:40:00,2,4808,145483.9586,-109.0641
2025-06-25 08:20:00,5,4808,-100.0,-23.1993
2025-06-25 08:24:00,6,4808,151428.944,-0.82589
2025-06-25 08:40:00,5,4808,-100.0,-18.9446
2025-06-25 08:54:00,4,4808,104562.8102,-35.8946
2025-06-25 09:12:00,4,4808,98682.3521,-32.6369
2025-06-25 09:12:00,6,4808,151343.0413,7.3363
2025-06-25 09:20:00,3,4808,85908.4363,-78.3497
