Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,9,9812,57926.5155,-25.6499
2025-06-25 17:10:00,10,9812,-100.0,-16.8463
2025-06-25 17:12:00,8,9812,90772.7112,-43.6991
2025-06-25 17:20:00,7,9812,113583.3413,-69.2068
2025-06-25 18:20:00,5,9812,-100.0,-106.0256
2025-06-25 18:30:00,7,9812,101944.1263,-56.4848
2025-06-25 18:42:00,8,9812,93139.2528,-22.3675
2025-06-25 18:48:00,6,9812,101417.5464,-84.4401
2025-06-25 18:54:00,8,9812,94390.8895,-19.7509
2025-06-25 19:12:00,8,9812,96639.3136,-16.06
2025-06-25 19:24:00,6,9812,91912.8975,-78.601
2025-06-25 19:30:00,6,9812,90454.695,-77.524
2025-06-25 19:30:00,7,9812,96979.2702,-43.8524
2025-06-25 19:36:00,6,9812,88957.206,-76.3333
2025-06-25 19:48:00,8,9812,102723.4321,-8.7144
2025-06-25 19:56:00,9,9812,96798.0507,16.7977
2025-06-25 20:10:00,5,9812,-100.0,-98.5075
2025-06-25 20:12:00,4,9812,152851.6554,-104.1426
2025-06-25 20:30:00,6,9812,77931.1452,-64.055
2025-06-25 20:50:00,10,9812,-100.0,25.2296
2025-06-25 20:50:00,7,9812,98569.3935,-25.7104
2025-06-25 21:00:00,8,9812,118508.308,3.257
2025-06-25 21:16:00,9,9812,123128.6373,25.6455
2025-06-25 21:18:00,6,9812,70435.6406,-50.6857
2025-06-25 21:20:00,7,9812,100924.6678,-18.964
2025-06-25 21:24:00,9,9812,125906.3271,26.2624
2025-06-25 21:30:00,6,9812,69642.3278,-46.8669
2025-06-25 21:48:00,6,9812,69132.59,-40.6689
2025-06-25 21:50:00,7,9812,105911.7215,-12.7376
2025-06-25 22:00:00,6,9812,69291.2584,-36.79
2025-06-25 22:06:00,4,9812,112704.5965,-95.0919
2025-06-25 22:20:00,5,9812,-100.0,-79.7362
2025-06-25 22:20:00,7,9812,111912.9674,-7.3107
2025-06-25 22:30:00,3,9812,155902.6569,-116.2066
2025-06-25 22:30:00,5,9812,-100.0,-77.4479
2025-06-25 22:40:00,5,9812,-100.0,-74.8948
2025-06-25 22:50:00,3,9812,148353.7328,-115.5179
2025-06-25 22:50:00,5,9812,-100.0,-72.4833
2025-06-25 23:00:00,3,9812,144603.4741,-115.1763
2025-06-25 23:06:00,8,9812,156422.4823,17.0441
2025-06-25 23:12:00,6,9812,75872.8657,-14.9631
2025-06-25 23:24:00,4,9812,88733.7635,-84.0477
2025-06-25 23:30:00,10,9812,-100.0,34.5826
2025-06-26 00:10:00,10,9812,-100.0,36.0305
2025-06-26 00:10:00,5,9812,-100.0,-46.4221
2025-06-26 00:10:00,1,9812,-100.0,-132.3278
2025-06-26 00:10:00,7,9812,138962.3478,8.1975
2025-06-26 00:12:00,2,9812,158060.7833,-131.9372
2025-06-26 00:20:00,5,9812,-100.0,-42.1857
2025-06-26 00:40:00,5,9812,-100.0,-34.355
2025-06-26 00:40:00,1,9812,-100.0,-132.9848
2025-06-26 00:52:00,2,9812,142530.8199,-132.826
2025-06-26 00:54:00,4,9812,66475.5643,-63.0422
2025-06-26 01:00:00,2,9812,139305.3318,-132.946
2025-06-26 01:10:00,1,9812,-100.0,-133.4902
2025-06-26 01:10:00,5,9812,-100.0,-22.6667
2025-06-26 01:24:00,6,9812,106960.5376,12.1977
2025-06-26 01:30:00,3,9812,86838.0015,-107.2853
2025-06-26 01:42:00,4,9812,61097.5273,-46.3808
2025-06-26 01:48:00,2,9812,119939.9142,-133.6223
2025-06-26 02:04:00,2,9812,113844.7585,-133.8093
2025-06-26 02:20:00,5,9812,-100.0,-1.1238
2025-06-26 02:20:00,1,9812,-100.0,-134.4304
2025-06-26 02:36:00,6,9812,130697.772,19.943
2025-06-26 02:40:00,1,9812,-100.0,-134.712
2025-06-26 02:40:00,5,9812,-100.0,3.3426
2025-06-26 02:48:00,4,9812,63756.9796,-22.6622
2025-06-26 02:54:00,6,9812,136908.3443,21.3607
2025-06-26 03:00:00,4,9812,65393.7376,-18.7794
2025-06-26 03:00:00,5,9812,-100.0,7.2025
2025-06-26 03:08:00,2,9812,88861.4991,-134.667
2025-06-26 03:10:00,5,9812,-100.0,9.0279
2025-06-26 03:10:00,1,9812,-100.0,-135.159
2025-06-26 03:30:00,1,9812,-100.0,-135.5482
2025-06-26 03:30:00,5,9812,-100.0,12.137
2025-06-26 03:36:00,6,9812,151427.0611,24.2331
2025-06-26 03:36:00,4,9812,71837.159,-8.3256
2025-06-26 03:40:00,5,9812,-100.0,13.4452
2025-06-26 03:56:00,2,9812,71804.2309,-135.5465
2025-06-26 04:00:00,1,9812,-100.0,-135.9951
2025-06-26 04:00:00,5,9812,-100.0,15.275
