Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,4,3619,96427.1741,-40.0518
2025-06-25 10:10:00,5,3619,-100.0,-18.4983
2025-06-25 10:10:00,1,3619,-100.0,-117.0388
2025-06-25 10:20:00,5,3619,-100.0,-18.9516
2025-06-25 10:20:00,1,3619,-100.0,-116.1417
2025-06-25 10:24:00,6,3619,144792.0734,2.8268
2025-06-25 10:30:00,3,3619,102222.264,-82.3802
2025-06-25 10:36:00,2,3619,121195.4859,-112.8112
2025-06-25 10:50:00,5,3619,-100.0,-20.1921
2025-06-25 11:00:00,1,3619,-100.0,-112.6413
2025-06-25 11:06:00,4,3619,110088.4509,-40.19
2025-06-25 11:20:00,3,3619,109759.2292,-78.8489
2025-06-25 11:20:00,1,3619,-100.0,-111.0163
2025-06-25 11:30:00,1,3619,-100.0,-110.1614
2025-06-25 11:32:00,2,3619,124520.3897,-107.8948
2025-06-25 11:50:00,1,3619,-100.0,-108.4878
2025-06-25 11:50:00,3,3619,114100.1571,-76.6973
2025-06-25 11:56:00,2,3619,126051.1808,-105.8014
2025-06-25 12:00:00,5,3619,-100.0,-22.0837
2025-06-25 12:30:00,4,3619,127493.8076,-39.9601
2025-06-25 12:40:00,5,3619,-100.0,-23.6279
2025-06-25 13:20:00,5,3619,-100.0,-25.4245
2025-06-25 14:00:00,3,3619,144295.9372,-70.7883
