Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,2,1608,132445.2337,-87.9553
2025-06-25 23:06:00,4,1608,156419.2229,-33.2851
2025-06-25 23:10:00,5,1608,-100.0,-19.456
2025-06-25 23:12:00,4,1608,154961.1297,-32.7851
2025-06-25 23:24:00,4,1608,152060.8271,-31.8041
2025-06-25 23:30:00,3,1608,129983.0334,-60.6327
2025-06-25 23:40:00,5,1608,-100.0,-16.4865
2025-06-25 23:40:00,1,1608,-100.0,-92.6353
2025-06-26 00:10:00,1,1608,-100.0,-93.9641
2025-06-26 00:12:00,4,1608,141046.8416,-27.3055
2025-06-26 00:20:00,3,1608,113652.2287,-58.4424
2025-06-26 00:40:00,3,1608,105869.1638,-57.3985
2025-06-26 00:50:00,3,1608,101967.987,-56.8302
2025-06-26 00:50:00,5,1608,-100.0,-7.6481
2025-06-26 01:00:00,4,1608,127875.466,-21.0909
2025-06-26 01:00:00,1,1608,-100.0,-98.4059
2025-06-26 01:10:00,5,1608,-100.0,-4.2024
2025-06-26 01:10:00,1,1608,-100.0,-99.6923
2025-06-26 01:20:00,3,1608,88712.6976,-54.5508
2025-06-26 01:30:00,1,1608,-100.0,-102.5185
2025-06-26 01:48:00,2,1608,70917.849,-101.1395
2025-06-26 01:50:00,5,1608,-100.0,3.1118
2025-06-26 02:00:00,3,1608,71617.5548,-49.7574
2025-06-26 02:06:00,4,1608,111570.1645,-8.5389
2025-06-26 02:10:00,3,1608,67271.476,-48.0771
2025-06-26 02:12:00,2,1608,60992.405,-106.021
2025-06-26 02:20:00,1,1608,-100.0,-112.1515
2025-06-26 03:06:00,4,1608,102327.148,5.4271
2025-06-26 03:18:00,4,1608,101400.6277,8.0907
2025-06-26 03:20:00,1,1608,-100.0,-133.3116
2025-06-26 03:20:00,5,1608,-100.0,21.1626
2025-06-26 03:48:00,2,1608,35796.4117,-145.5443
2025-06-26 04:00:00,1,1608,-100.0,-146.7074
2025-06-26 04:20:00,1,1608,-100.0,-147.5728
