Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,2,1232,117620.602,-117.8205
2025-06-25 13:20:00,5,1232,-100.0,-18.7834
2025-06-25 13:20:00,3,1232,98560.5039,-85.1775
2025-06-25 13:24:00,2,1232,120822.2566,-115.9572
2025-06-25 13:30:00,6,1232,141123.1947,3.0195
2025-06-25 13:30:00,5,1232,-100.0,-19.6808
2025-06-25 13:30:00,1,1232,-100.0,-117.2572
2025-06-25 13:40:00,1,1232,-100.0,-116.6256
2025-06-25 13:42:00,4,1232,100475.3265,-42.0168
2025-06-25 13:48:00,4,1232,101608.8084,-42.4016
2025-06-25 13:50:00,5,1232,-100.0,-21.4485
2025-06-25 13:50:00,1,1232,-100.0,-116.039
2025-06-25 14:24:00,4,1232,107751.3421,-44.196
2025-06-25 14:40:00,1,1232,-100.0,-113.2175
2025-06-25 14:42:00,4,1232,111041.2317,-44.9946
2025-06-25 15:40:00,2,1232,141022.4293,-107.8127
2025-06-25 15:42:00,4,1232,122916.2255,-47.1858
2025-06-25 15:50:00,1,1232,-100.0,-109.1458
2025-06-25 16:00:00,4,1232,126275.5708,-48.0274
2025-06-25 16:20:00,3,1232,134379.051,-81.2079
2025-06-25 16:30:00,3,1232,136596.9354,-80.9698
2025-06-25 16:36:00,6,1232,156612.903,-10.5059
2025-06-25 16:40:00,5,1232,-100.0,-33.222
2025-06-25 17:00:00,2,1232,155019.9849,-103.8179
2025-06-25 17:24:00,4,1232,136106.9654,-53.8956
2025-06-25 17:36:00,4,1232,132437.2722,-57.3815
2025-06-25 17:40:00,1,1232,-100.0,-111.842
2025-06-25 17:48:00,6,1232,136163.6106,-17.2992
2025-06-25 17:48:00,4,1232,129414.1895,-60.8652
2025-06-25 17:50:00,5,1232,-100.0,-45.0638
2025-06-25 17:54:00,6,1232,132166.4478,-18.2235
2025-06-25 18:10:00,5,1232,-100.0,-49.6395
2025-06-25 18:24:00,4,1232,125873.6711,-69.6689
2025-06-25 18:30:00,1,1232,-100.0,-119.0242
2025-06-25 18:30:00,10,1232,-100.0,21.2461
2025-06-25 18:30:00,5,1232,-100.0,-55.5289
2025-06-25 18:30:00,4,1232,125101.6179,-71.5261
2025-06-25 18:40:00,10,1232,-100.0,21.8081
2025-06-25 18:40:00,1,1232,-100.0,-120.863
2025-06-25 19:12:00,6,1232,90209.6445,-34.2953
2025-06-25 19:12:00,8,1232,152991.2784,6.136
2025-06-25 19:20:00,5,1232,-100.0,-76.8631
2025-06-25 19:20:00,10,1232,-100.0,24.5516
2025-06-25 19:24:00,6,1232,83668.5977,-38.6085
2025-06-25 19:30:00,5,1232,-100.0,-81.1325
2025-06-25 19:30:00,10,1232,-100.0,25.3083
2025-06-25 19:30:00,7,1232,116223.4945,-15.8307
2025-06-25 19:30:00,8,1232,139751.3921,5.8881
2025-06-25 19:36:00,4,1232,126579.7871,-94.6717
2025-06-25 19:42:00,8,1232,130911.3557,5.6669
2025-06-25 20:00:00,4,1232,131608.94,-101.3939
2025-06-25 20:18:00,8,1232,114555.1515,3.8276
2025-06-25 20:20:00,9,1232,113978.9544,25.1859
2025-06-25 20:30:00,7,1232,93753.2145,-25.5481
2025-06-25 20:30:00,5,1232,-100.0,-96.9775
