Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:08:00,2,4380,132256.3612,-124.4376
2025-06-25 13:10:00,3,4380,101001.6014,-97.9464
2025-06-25 13:18:00,4,4380,82721.6659,-53.9623
2025-06-25 13:20:00,5,4380,-100.0,-27.5464
2025-06-25 13:24:00,4,4380,82833.1083,-55.3769
2025-06-25 13:48:00,6,4380,107238.7778,-0.465
2025-06-25 13:54:00,6,4380,105614.1311,-1.171
2025-06-25 14:12:00,6,4380,100698.1951,-3.5355
2025-06-25 15:00:00,6,4380,88025.5161,-11.1835
2025-06-25 15:00:00,10,4380,-100.0,32.1597
2025-06-25 15:18:00,4,4380,94681.3866,-81.5217
2025-06-25 15:20:00,10,4380,-100.0,31.9403
2025-06-25 15:30:00,4,4380,97084.353,-83.6903
2025-06-25 15:30:00,1,4380,-100.0,-129.8715
2025-06-25 15:30:00,5,4380,-100.0,-64.5913
2025-06-25 15:36:00,6,4380,80058.8923,-18.5819
2025-06-25 15:50:00,5,4380,-100.0,-70.148
2025-06-25 15:54:00,8,4380,152736.3329,14.2603
2025-06-25 16:00:00,7,4380,119477.7634,-4.546
2025-06-25 16:00:00,10,4380,-100.0,31.4176
2025-06-25 16:10:00,7,4380,116667.5869,-5.8184
2025-06-25 16:10:00,10,4380,-100.0,31.2594
2025-06-25 16:24:00,4,4380,108819.8696,-92.8971
2025-06-25 16:30:00,8,4380,140465.3832,12.207
2025-06-25 16:40:00,7,4380,108456.2103,-9.9736
2025-06-25 16:48:00,4,4380,114998.8348,-96.4554
2025-06-25 16:52:00,9,4380,136390.7093,28.7536
2025-06-25 16:54:00,4,4380,116609.1571,-97.2541
2025-06-25 17:00:00,10,4380,-100.0,30.4316
2025-06-25 17:00:00,4,4380,118123.9237,-97.9728
2025-06-25 17:00:00,6,4380,67342.7863,-41.2743
2025-06-25 17:08:00,9,4380,130403.1319,28.5116
2025-06-25 17:10:00,10,4380,-100.0,30.4169
2025-06-25 17:20:00,5,4380,-100.0,-91.7438
2025-06-25 17:50:00,5,4380,-100.0,-97.6346
2025-06-25 17:50:00,10,4380,-100.0,30.3696
2025-06-25 17:56:00,9,4380,111956.6158,28.1373
2025-06-25 18:10:00,10,4380,-100.0,30.3472
2025-06-25 18:10:00,5,4380,-100.0,-101.0541
2025-06-25 18:12:00,9,4380,105616.0409,27.9521
2025-06-25 18:20:00,10,4380,-100.0,30.3154
2025-06-25 18:20:00,9,4380,102729.6508,27.8751
2025-06-25 18:24:00,6,4380,65137.4001,-69.5768
2025-06-25 18:24:00,4,4380,140740.7861,-108.3324
2025-06-25 18:30:00,10,4380,-100.0,30.3258
2025-06-25 18:36:00,4,4380,144207.7571,-109.5326
2025-06-25 19:00:00,5,4380,-100.0,-108.2226
2025-06-25 19:08:00,9,4380,84359.3701,27.4069
2025-06-25 19:10:00,7,4380,75635.135,-40.058
2025-06-25 19:10:00,5,4380,-100.0,-109.4861
2025-06-25 19:10:00,10,4380,-100.0,30.3907
2025-06-25 19:12:00,8,4380,84372.7826,-2.0882
2025-06-25 19:18:00,4,4380,156859.4049,-113.3642
2025-06-25 19:42:00,8,4380,75265.6594,-7.0432
2025-06-25 20:12:00,6,4380,83110.5006,-98.907
2025-06-25 20:42:00,6,4380,90082.5736,-104.5274
