Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:10:00,1,1054,-100.0,-103.1144
2025-06-25 17:50:00,5,1054,-100.0,-45.9179
2025-06-25 17:50:00,1,1054,-100.0,-108.2272
2025-06-25 17:54:00,4,1054,148811.3384,-61.0382
2025-06-25 18:30:00,10,1054,-100.0,14.317
2025-06-25 18:30:00,4,1054,148371.9385,-68.8388
2025-06-25 18:40:00,10,1054,-100.0,14.0397
2025-06-25 18:40:00,5,1054,-100.0,-57.8123
2025-06-25 18:42:00,6,1054,133402.1644,-30.8984
2025-06-25 19:10:00,5,1054,-100.0,-65.3241
2025-06-25 19:20:00,10,1054,-100.0,12.795
2025-06-25 19:24:00,4,1054,152502.885,-80.1022
2025-06-25 19:40:00,9,1054,154934.3744,10.2178
2025-06-25 19:50:00,7,1054,145157.0547,-25.142
2025-06-25 19:56:00,9,1054,146441.6579,9.4587
2025-06-25 20:10:00,5,1054,-100.0,-79.6922
2025-06-25 20:12:00,9,1054,137406.6854,8.4983
2025-06-25 20:18:00,6,1054,111084.9358,-53.5907
2025-06-25 20:20:00,10,1054,-100.0,10.2517
2025-06-25 20:24:00,8,1054,142330.2902,-9.5444
2025-06-25 20:28:00,9,1054,128501.8029,7.4328
2025-06-25 20:42:00,6,1054,108819.6249,-60.7139
2025-06-25 20:50:00,10,1054,-100.0,8.3638
2025-06-25 21:00:00,10,1054,-100.0,14.1421
2025-06-25 21:06:00,4,1054,154139.3775,-50.726
2025-06-25 21:24:00,6,1054,141239.8358,-26.8175
2025-06-25 21:42:00,6,1054,108817.9858,-61.6014
2025-06-25 22:10:00,7,1054,109881.153,-57.885
2025-06-25 22:12:00,6,1054,114765.2992,-86.3869
2025-06-25 22:18:00,8,1054,95140.3192,-30.7304
2025-06-25 22:20:00,5,1054,-100.0,-105.4798
2025-06-25 22:40:00,10,1054,-100.0,-6.2608
2025-06-25 22:48:00,8,1054,86344.4813,-39.5191
2025-06-25 22:50:00,5,1054,-100.0,-109.748
2025-06-25 22:50:00,10,1054,-100.0,-8.9603
