Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,5,4837,-100.0,-43.5346
2025-06-25 14:30:00,1,4837,-100.0,-107.6356
2025-06-25 14:40:00,5,4837,-100.0,-46.9818
2025-06-25 14:42:00,4,4837,149025.11,-61.3322
2025-06-25 15:00:00,5,4837,-100.0,-49.4283
2025-06-25 15:24:00,4,4837,143378.8859,-66.6963
2025-06-25 15:30:00,10,4837,-100.0,16.0751
2025-06-25 15:30:00,5,4837,-100.0,-53.199
2025-06-25 15:40:00,10,4837,-100.0,16.3088
2025-06-25 15:40:00,5,4837,-100.0,-54.5893
2025-06-25 16:00:00,6,4837,126505.5639,-28.2402
2025-06-25 16:00:00,10,4837,-100.0,16.7752
2025-06-25 16:30:00,5,4837,-100.0,-61.7533
2025-06-25 16:40:00,5,4837,-100.0,-63.2638
2025-06-25 16:48:00,6,4837,113381.1759,-32.5657
2025-06-25 16:54:00,6,4837,111576.4766,-33.2364
2025-06-25 17:00:00,10,4837,-100.0,18.3181
2025-06-25 17:10:00,5,4837,-100.0,-68.275
2025-06-25 17:10:00,10,4837,-100.0,18.6538
2025-06-25 17:12:00,4,4837,135532.43,-81.4279
2025-06-25 17:20:00,5,4837,-100.0,-69.9279
2025-06-25 17:30:00,4,4837,135015.2536,-84.2931
2025-06-25 17:36:00,8,4837,156050.8302,1.9398
2025-06-25 17:40:00,7,4837,133926.4321,-17.7502
2025-06-25 17:54:00,8,4837,149732.6814,1.8822
2025-06-25 18:12:00,6,4837,90723.0573,-43.6805
2025-06-25 19:00:00,5,4837,-100.0,-89.1855
2025-06-25 19:10:00,10,4837,-100.0,24.0403
2025-06-25 19:30:00,8,4837,114826.2137,1.5016
2025-06-25 19:36:00,6,4837,73218.5661,-61.3778
2025-06-25 19:36:00,4,4837,140500.2258,-103.1346
2025-06-25 19:40:00,10,4837,-100.0,26.1088
2025-06-25 19:42:00,4,4837,141059.2413,-103.9314
2025-06-25 19:48:00,6,4837,71349.8983,-64.6236
2025-06-25 19:54:00,4,4837,142402.4913,-105.6495
2025-06-25 20:00:00,4,4837,143063.6782,-106.3937
2025-06-25 20:04:00,9,4837,102063.9649,25.2701
2025-06-25 20:10:00,5,4837,-100.0,-102.237
2025-06-25 20:18:00,8,4837,99097.7951,1.2738
2025-06-25 20:30:00,8,4837,95091.5202,1.2672
2025-06-25 20:36:00,6,4837,66944.9156,-76.5828
2025-06-25 20:36:00,4,4837,146975.9664,-110.4959
2025-06-25 20:50:00,10,4837,-100.0,31.5541
2025-06-25 20:50:00,5,4837,-100.0,-108.3986
2025-06-25 21:06:00,4,4837,150524.8435,-113.4392
2025-06-25 21:18:00,6,4837,65455.0395,-86.644
2025-06-25 21:32:00,9,4837,79867.1666,32.7302
2025-06-25 21:36:00,6,4837,65096.1083,-90.4414
2025-06-25 21:36:00,4,4837,153305.3706,-116.1229
2025-06-25 21:40:00,9,4837,78171.4551,33.63
2025-06-25 21:50:00,7,4837,63367.6413,-43.6261
2025-06-25 21:56:00,9,4837,74663.9572,35.6986
2025-06-25 22:00:00,7,4837,61309.8231,-45.2758
