Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:10:00,5,577,-100.0,25.1331
2025-06-25 21:10:00,1,577,-100.0,-141.0995
2025-06-25 21:16:00,2,577,28165.7789,-140.5684
2025-06-25 21:30:00,5,577,-100.0,24.2302
2025-06-25 21:40:00,3,577,43454.8752,-13.9792
2025-06-25 21:50:00,5,577,-100.0,22.636
2025-06-25 22:10:00,5,577,-100.0,20.0429
2025-06-25 22:28:00,2,577,38878.1407,-115.6893
2025-06-25 23:10:00,3,577,61154.635,-40.1675
2025-06-25 23:24:00,4,577,112748.1504,-4.5619
2025-06-25 23:24:00,2,577,55352.6821,-104.7355
2025-06-25 23:32:00,2,577,58097.041,-103.5415
2025-06-25 23:40:00,5,577,-100.0,7.3202
2025-06-25 23:50:00,5,577,-100.0,5.7884
2025-06-26 00:20:00,1,577,-100.0,-103.1428
2025-06-26 00:40:00,5,577,-100.0,-1.0721
2025-06-26 00:40:00,1,577,-100.0,-101.4523
2025-06-26 00:52:00,2,577,81847.642,-96.2267
2025-06-26 00:54:00,4,577,123488.5593,-17.5371
2025-06-26 01:00:00,5,577,-100.0,-2.9375
2025-06-26 01:08:00,2,577,84935.8138,-95.0881
2025-06-26 01:12:00,4,577,126179.0547,-18.9756
2025-06-26 01:30:00,1,577,-100.0,-97.5931
2025-06-26 01:30:00,5,577,-100.0,-5.4328
2025-06-26 01:56:00,2,577,94721.9127,-92.0586
2025-06-26 02:00:00,3,577,103929.7955,-55.7756
2025-06-26 02:20:00,5,577,-100.0,-9.1891
2025-06-26 02:20:00,1,577,-100.0,-94.541
2025-06-26 02:44:00,2,577,104451.5274,-89.5389
2025-06-26 03:00:00,5,577,-100.0,-12.0228
2025-06-26 03:10:00,5,577,-100.0,-12.6866
2025-06-26 03:16:00,2,577,111072.455,-88.1621
2025-06-26 03:36:00,4,577,149538.3878,-28.2343
2025-06-26 03:42:00,4,577,150638.8641,-28.5753
2025-06-26 03:50:00,3,577,128377.3752,-57.9669
2025-06-26 04:12:00,4,577,156162.6285,-30.0741
2025-06-26 04:30:00,1,577,-100.0,-88.9734
