Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,4,4673,155170.4176,-39.5799
2025-06-25 23:24:00,4,4673,147914.2664,-38.7569
2025-06-25 23:30:00,1,4673,-100.0,-97.7632
2025-06-25 23:40:00,5,4673,-100.0,-23.2293
2025-06-25 23:40:00,1,4673,-100.0,-98.6411
2025-06-25 23:56:00,2,4673,129375.7361,-97.6854
2025-06-26 00:10:00,1,4673,-100.0,-101.6656
2025-06-26 01:00:00,4,4673,115793.8166,-33.5967
2025-06-26 01:10:00,5,4673,-100.0,-14.4062
2025-06-26 01:16:00,2,4673,108933.0915,-107.6251
2025-06-26 01:18:00,4,4673,110071.7308,-32.2161
2025-06-26 01:24:00,6,4673,159688.256,5.7035
2025-06-26 01:42:00,6,4673,156926.2863,7.8492
2025-06-26 01:50:00,5,4673,-100.0,-9.21
2025-06-26 02:18:00,6,4673,152504.8001,12.1823
2025-06-26 02:40:00,1,4673,-100.0,-122.6974
2025-06-26 02:50:00,1,4673,-100.0,-123.6878
2025-06-26 02:50:00,5,4673,-100.0,-2.9111
2025-06-26 03:08:00,2,4673,97207.1368,-123.9837
2025-06-26 03:10:00,3,4673,71304.0232,-84.5212
2025-06-26 03:30:00,3,4673,78869.3852,-87.2789
2025-06-26 03:40:00,5,4673,-100.0,-11.0695
2025-06-26 03:50:00,3,4673,88180.4075,-89.2277
2025-06-26 03:50:00,5,4673,-100.0,-14.1375
2025-06-26 04:00:00,3,4673,94416.6714,-89.6536
2025-06-26 04:00:00,1,4673,-100.0,-121.7212
