Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,1,7097,-100.0,-125.5227
2025-06-25 17:20:00,1,7097,-100.0,-125.089
2025-06-25 17:40:00,5,7097,-100.0,-35.6001
2025-06-25 17:40:00,1,7097,-100.0,-123.8574
2025-06-25 17:50:00,5,7097,-100.0,-38.1323
2025-06-25 18:00:00,6,7097,114520.0985,-7.9658
2025-06-25 18:24:00,4,7097,109324.4683,-64.7357
2025-06-25 18:36:00,6,7097,117936.1251,-15.2582
2025-06-25 18:40:00,10,7097,-100.0,23.997
2025-06-25 18:50:00,5,7097,-100.0,-49.7917
2025-06-25 19:12:00,4,7097,129247.3682,-68.9072
2025-06-25 19:20:00,5,7097,-100.0,-54.3151
2025-06-25 19:24:00,4,7097,134691.439,-69.795
2025-06-25 19:30:00,10,7097,-100.0,17.5767
2025-06-25 20:00:00,4,7097,150669.8547,-72.2174
2025-06-25 20:10:00,10,7097,-100.0,12.0095
2025-06-25 20:18:00,6,7097,136779.808,-34.7001
2025-06-25 20:30:00,6,7097,138720.0579,-36.1924
2025-06-25 20:42:00,6,7097,141848.9489,-38.159
