Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:20:00,1,3769,-100.0,-103.3648
2025-06-25 21:30:00,5,3769,-100.0,-34.4704
2025-06-25 21:50:00,3,3769,140064.4725,-80.8386
2025-06-25 21:50:00,5,3769,-100.0,-33.7598
2025-06-25 22:00:00,1,3769,-100.0,-107.9079
2025-06-25 22:28:00,2,3769,145918.6449,-109.5355
2025-06-25 22:30:00,3,3769,127908.8298,-84.5579
2025-06-25 22:40:00,3,3769,124808.8709,-85.6394
2025-06-25 22:42:00,6,3769,141956.561,-6.6407
2025-06-25 22:50:00,5,3769,-100.0,-30.9678
2025-06-25 22:50:00,1,3769,-100.0,-114.1238
2025-06-25 22:52:00,2,3769,141863.8045,-112.7772
2025-06-25 23:30:00,5,3769,-100.0,-28.3148
2025-06-25 23:30:00,3,3769,110639.0663,-91.6665
2025-06-25 23:30:00,6,3769,128789.8628,-1.359
2025-06-25 23:40:00,1,3769,-100.0,-121.0779
2025-06-25 23:42:00,6,3769,125607.3139,0.11702
2025-06-25 23:48:00,2,3769,134510.9668,-121.0634
2025-06-25 23:48:00,4,3769,90823.7716,-51.087
2025-06-25 23:56:00,2,3769,133773.2422,-122.3046
2025-06-26 00:10:00,1,3769,-100.0,-125.3985
2025-06-26 00:36:00,2,3769,131045.4377,-128.5759
2025-06-26 00:40:00,5,3769,-100.0,-21.6488
