Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:08:00,2,8208,124068.672,-122.1343
2025-06-25 05:10:00,1,8208,-100.0,-123.3384
2025-06-25 05:10:00,5,8208,-100.0,-20.3671
2025-06-25 05:24:00,2,8208,130759.7615,-122.2243
2025-06-25 05:32:00,2,8208,133835.8757,-122.1927
2025-06-25 05:36:00,4,8208,88706.2106,-52.2674
2025-06-25 05:48:00,4,8208,90569.0521,-55.0809
2025-06-25 06:00:00,5,8208,-100.0,-34.1686
2025-06-25 06:30:00,3,8208,125679.8644,-100.317
2025-06-25 06:30:00,7,8208,159924.4751,1.7999
2025-06-25 06:30:00,5,8208,-100.0,-42.3932
2025-06-25 06:48:00,4,8208,102862.0181,-67.8359
2025-06-25 07:00:00,7,8208,153882.5488,-2.203
2025-06-25 07:00:00,10,8208,-100.0,26.917
2025-06-25 07:00:00,1,8208,-100.0,-122.8989
2025-06-25 07:06:00,6,8208,106307.9149,-15.8305
2025-06-25 07:10:00,1,8208,-100.0,-122.8308
2025-06-25 07:10:00,5,8208,-100.0,-52.6996
2025-06-25 07:10:00,10,8208,-100.0,26.2419
2025-06-25 07:18:00,4,8208,110817.6975,-72.782
2025-06-25 07:20:00,1,8208,-100.0,-122.7664
2025-06-25 07:20:00,10,8208,-100.0,25.5681
2025-06-25 07:20:00,5,8208,-100.0,-54.9388
2025-06-25 07:24:00,4,8208,112559.2343,-73.7197
2025-06-25 07:30:00,1,8208,-100.0,-122.6828
2025-06-25 07:30:00,4,8208,114164.6758,-74.5104
2025-06-25 07:30:00,6,8208,104446.1978,-21.0277
2025-06-25 07:50:00,1,8208,-100.0,-122.4797
2025-06-25 08:00:00,5,8208,-100.0,-63.306
2025-06-25 08:00:00,6,8208,103754.8181,-27.8063
2025-06-25 08:06:00,6,8208,103807.9529,-29.0562
2025-06-25 08:10:00,5,8208,-100.0,-64.9335
2025-06-25 08:20:00,5,8208,-100.0,-66.7015
2025-06-25 08:20:00,10,8208,-100.0,20.6164
2025-06-25 08:36:00,6,8208,104776.9682,-35.6809
2025-06-25 08:50:00,5,8208,-100.0,-72.7447
2025-06-25 08:52:00,9,8208,151588.2478,16.201
2025-06-25 09:00:00,10,8208,-100.0,17.6572
2025-06-25 09:00:00,8,8208,152371.6405,-0.50084
2025-06-25 09:10:00,10,8208,-100.0,17.089
2025-06-25 09:18:00,8,8208,143645.2863,-2.6926
2025-06-25 09:30:00,6,8208,98013.4706,-52.1242
2025-06-25 09:42:00,8,8208,132062.4911,-6.0418
2025-06-25 09:54:00,4,8208,158071.5003,-96.933
2025-06-25 10:00:00,10,8208,-100.0,13.7934
2025-06-25 10:10:00,10,8208,-100.0,13.0657
2025-06-25 10:12:00,6,8208,97412.4632,-66.7203
2025-06-25 10:20:00,9,8208,102328.8857,9.3551
2025-06-25 10:28:00,9,8208,97265.0398,8.6908
2025-06-25 10:36:00,6,8208,97903.2865,-76.0163
2025-06-25 10:40:00,7,8208,102757.854,-46.4135
2025-06-25 11:00:00,10,8208,-100.0,14.3709
