Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,7,9352,123444.2877,-72.1578
2025-06-25 16:10:00,5,9352,-100.0,-107.9186
2025-06-25 16:10:00,10,9352,-100.0,-20.8191
2025-06-25 16:20:00,7,9352,119331.229,-69.3815
2025-06-25 16:24:00,6,9352,131945.492,-93.2599
2025-06-25 16:30:00,6,9352,130099.2801,-92.6934
2025-06-25 16:54:00,8,9352,94795.0003,-36.0419
2025-06-25 17:00:00,5,9352,-100.0,-105.9612
2025-06-25 17:00:00,7,9352,112022.9398,-63.0422
2025-06-25 17:12:00,6,9352,117105.5688,-88.5614
2025-06-25 17:20:00,5,9352,-100.0,-105.1555
2025-06-25 17:24:00,9,9352,72492.8019,-3.6511
2025-06-25 18:04:00,9,9352,81843.5465,7.4222
2025-06-25 18:12:00,6,9352,95487.5372,-80.1848
2025-06-25 18:20:00,5,9352,-100.0,-102.3146
2025-06-25 18:20:00,10,9352,-100.0,15.2056
2025-06-25 18:24:00,6,9352,90813.2084,-78.0085
2025-06-25 18:30:00,10,9352,-100.0,17.5425
2025-06-25 18:40:00,5,9352,-100.0,-101.1912
2025-06-25 18:42:00,6,9352,83633.6874,-74.1369
2025-06-25 18:44:00,9,9352,94661.7835,17.7111
2025-06-25 18:54:00,4,9352,154730.0198,-105.5228
2025-06-25 19:06:00,4,9352,150118.9442,-104.9249
2025-06-25 19:10:00,7,9352,94013.4698,-32.1503
2025-06-25 19:20:00,10,9352,-100.0,25.0542
2025-06-25 19:20:00,5,9352,-100.0,-98.0192
2025-06-25 19:36:00,6,9352,71128.1869,-60.5068
2025-06-25 20:00:00,8,9352,118917.8962,7.2031
2025-06-25 20:06:00,6,9352,64903.3455,-49.9629
2025-06-25 20:50:00,10,9352,-100.0,34.0061
2025-06-25 20:50:00,5,9352,-100.0,-86.2014
2025-06-25 20:54:00,4,9352,106072.9079,-97.8579
2025-06-25 21:00:00,5,9352,-100.0,-84.2643
2025-06-25 21:00:00,7,9352,104836.5237,-5.3331
2025-06-25 21:16:00,9,9352,148333.2153,33.0801
2025-06-25 21:18:00,6,9352,63956.5481,-24.771
2025-06-25 21:50:00,5,9352,-100.0,-73.4801
2025-06-25 21:50:00,1,9352,-100.0,-133.156
2025-06-25 22:20:00,1,9352,-100.0,-133.996
2025-06-25 22:20:00,10,9352,-100.0,36.6993
2025-06-25 22:20:00,5,9352,-100.0,-63.1344
2025-06-25 22:30:00,5,9352,-100.0,-59.3704
2025-06-25 22:30:00,4,9352,79223.41,-84.329
2025-06-25 22:36:00,6,9352,76380.1385,-3.5589
2025-06-25 22:50:00,5,9352,-100.0,-52.546
2025-06-25 23:30:00,5,9352,-100.0,-35.5071
2025-06-25 23:40:00,7,9352,146779.6406,14.4157
2025-06-25 23:54:00,4,9352,57961.8685,-60.8407
2025-06-26 00:06:00,6,9352,101766.3579,15.2833
2025-06-26 00:10:00,1,9352,-100.0,-136.9044
2025-06-26 00:10:00,7,9352,157277.7264,18.2601
2025-06-26 00:30:00,4,9352,53391.0298,-46.2393
2025-06-26 00:40:00,5,9352,-100.0,-4.3041
2025-06-26 00:44:00,2,9352,117319.7815,-137.4136
2025-06-26 01:00:00,2,9352,110716.587,-138.1466
2025-06-26 01:36:00,6,9352,131545.5439,24.8657
2025-06-26 02:00:00,6,9352,140981.9211,27.5503
2025-06-26 02:10:00,3,9352,38432.1946,-97.1001
2025-06-26 02:20:00,5,9352,-100.0,21.204
2025-06-26 02:30:00,1,9352,-100.0,-145.9076
