Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,5,5952,-100.0,31.6847
2025-06-25 20:10:00,3,5952,27931.9088,0.59104
2025-06-25 20:30:00,1,5952,-100.0,-151.3564
2025-06-25 20:30:00,5,5952,-100.0,27.8752
2025-06-25 20:36:00,4,5952,93257.12,15.4202
2025-06-25 20:40:00,5,5952,-100.0,26.4818
2025-06-25 20:40:00,1,5952,-100.0,-148.1152
2025-06-25 20:44:00,2,5952,43941.3663,-148.5395
2025-06-25 21:00:00,2,5952,49273.2975,-143.1104
2025-06-25 21:18:00,4,5952,85426.2224,5.15
2025-06-25 21:40:00,5,5952,-100.0,16.7981
2025-06-25 21:42:00,4,5952,82398.1448,-0.73651
2025-06-25 21:50:00,5,5952,-100.0,15.039
2025-06-25 21:50:00,1,5952,-100.0,-133.5551
2025-06-25 22:42:00,6,5952,150951.9886,18.8843
2025-06-25 22:54:00,4,5952,79714.5593,-20.902
2025-06-25 23:24:00,4,5952,82182.1789,-29.3601
2025-06-25 23:36:00,4,5952,83798.9405,-32.4953
2025-06-26 00:12:00,6,5952,134397.1906,5.5714
2025-06-26 00:20:00,3,5952,97727.626,-89.462
2025-06-26 00:20:00,2,5952,123198.8937,-119.4483
2025-06-26 00:36:00,4,5952,94384.8794,-47.2154
2025-06-26 00:40:00,5,5952,-100.0,-25.2041
2025-06-26 00:50:00,3,5952,109991.1595,-91.2503
2025-06-26 00:50:00,5,5952,-100.0,-27.7421
